Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-10-20,25.170000076293945,25.170000076293945,24.729000091552734,24.729000091552734,24.461374282836914,500,,,,,,,,,,,,,,,,RNEW
2022-10-21,25.280000686645508,25.280000686645508,25.257999420166016,25.257999420166016,24.984647750854492,200,,,,,,,,,,,,,,,,RNEW
2022-10-24,25.200000762939453,25.34000015258789,25.200000762939453,25.275999069213867,25.00245475769043,3300,,,,,,,,,,,,,,,,RNEW
2022-10-25,26.18000030517578,26.18000030517578,26.152999877929688,26.152999877929688,25.869962692260742,200,,,,,,,,,,,,,,,,RNEW
2022-10-26,26.790000915527344,26.790000915527344,26.384000778198242,26.384000778198242,26.09846305847168,1300,25.559999847412108,,,,,,,,,,,,,,,RNEW
2022-10-27,26.670000076293945,26.809999465942383,26.573999404907227,26.573999404907227,26.286407470703125,1100,25.92899971008301,,,,,,,,,,,,,,,RNEW
2022-10-28,26.819000244140625,26.819000244140625,26.819000244140625,26.819000244140625,26.528757095336914,100,26.24119987487793,,,,,,,,,,,,,,,RNEW
2022-10-31,27.114999771118164,27.114999771118164,27.114999771118164,27.114999771118164,26.821550369262695,100,26.60900001525879,,,,,,,,,,,,,,,RNEW
2022-11-01,26.915000915527344,26.915000915527344,26.915000915527344,26.915000915527344,26.623716354370117,100,26.76140022277832,,,,,,,,,,,,,,,RNEW
2022-11-02,26.709999084472656,26.709999084472656,26.257999420166016,26.257999420166016,25.973827362060547,300,26.736199951171876,26.148099899291992,,,,,,,,,,,,,,RNEW
2022-11-03,26.611000061035156,26.611000061035156,26.611000061035156,26.611000061035156,26.323007583618164,100,26.74360008239746,26.336299896240234,,,,,,,,,,,,,,RNEW
2022-11-04,26.78499984741211,26.78499984741211,26.23900032043457,26.558000564575195,26.270580291748047,3400,26.691400146484376,26.466300010681152,,,,,,,,,,,,,,RNEW
2022-11-07,26.65999984741211,26.65999984741211,26.1200008392334,26.399999618530273,26.114290237426758,3400,26.548400115966796,26.578700065612793,,,,,,,,,,,,,,RNEW
2022-11-08,26.55500030517578,26.84000015258789,26.360000610351562,26.545000076293945,26.257720947265625,3200,26.474399948120116,26.617900085449218,,,,,,,,,,,,,,RNEW
2022-11-09,26.520000457763672,26.520000457763672,25.951000213623047,25.951000213623047,25.670148849487305,2800,26.413000106811523,26.5746000289917,,,,,63.44038425552589,,,,,,,,,RNEW
2022-11-10,27.204999923706055,27.610000610351562,27.204999923706055,27.569000244140625,27.270639419555664,7700,26.604600143432616,26.67410011291504,,,,,73.570637934358,,,,,,,,,RNEW
2022-11-11,27.600000381469727,27.600000381469727,27.43400001525879,27.43400001525879,27.137100219726562,1800,26.779800033569337,26.735600090026857,,,,,71.78339593616631,,,,,,,,,RNEW
2022-11-14,27.43000030517578,27.43000030517578,27.155000686645508,27.155000686645508,26.861120223999023,900,26.930800247192384,26.73960018157959,,,,,68.10136049588606,,,,,,,86.75458562918641,77.86627349672841,RNEW
2022-11-15,27.59000015258789,27.601999282836914,27.59000015258789,27.601999282836914,27.303279876708984,400,27.142200088500978,26.808300018310547,,,,,70.69491091166682,,,,,,,87.16090629888608,83.18367596233014,RNEW
2022-11-16,27.53499984741211,27.53499984741211,27.45400047302246,27.45400047302246,27.156883239746094,200,27.44280014038086,26.927900123596192,26.53800001144409,,,,68.70315567956096,,,,28.080478199788644,26.53800001144409,24.995521823099537,87.56276390348364,87.1594186105187,RNEW
2022-11-17,26.93000030517578,27.33099937438965,26.8700008392334,27.33099937438965,27.035213470458984,500,27.395199966430663,26.99990005493164,26.66809997558594,,,,67.01332028474674,,,,28.003318465097017,26.66809997558594,25.33288148607486,91.09900351884085,88.60755790707019,RNEW
2022-11-18,27.350000381469727,27.39299964904785,27.350000381469727,27.39299964904785,27.09654426574707,200,27.386999893188477,27.083399963378906,26.77484998703003,,,,67.44794600202077,,,,27.976783989792587,26.77484998703003,25.572915984267475,86.89969502357262,88.5204874819657,RNEW
2022-11-21,27.155000686645508,27.155000686645508,27.155000686645508,27.155000686645508,26.861120223999023,200,27.386999893188477,27.15890007019043,26.86880006790161,,,,63.963945606348815,,,,27.86325015329067,26.86880006790161,25.87434998251255,80.89206563086584,86.29692139109311,RNEW
