Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-11-16,33.0,38.75,33.0,38.5,38.5,14600,,,,,,,,,,,,,,,,PRTC
2020-11-17,41.29999923706055,41.810001373291016,40.34400177001953,40.5,40.5,5900,,,,,,,,,,,,,,,,PRTC
2020-11-18,41.06999969482422,41.5,40.189998626708984,40.189998626708984,40.189998626708984,1600,,,,,,,,,,,,,,,,PRTC
2020-11-19,40.0,40.0,40.0,40.0,40.0,1200,,,,,,,,,,,,,,,,PRTC
2020-11-20,40.2869987487793,40.2869987487793,39.0,39.805999755859375,39.805999755859375,1600,39.79919967651367,,,,,,,,,,,,,,,PRTC
2020-11-23,39.24100112915039,39.24100112915039,38.83100128173828,38.83100128173828,38.83100128173828,500,39.86539993286133,,,,,,,,,,,,,,,PRTC
2020-11-24,39.04999923706055,40.0,39.04999923706055,40.0,40.0,900,39.76539993286133,,,,,,,,,,,,,,,PRTC
2020-11-25,38.5,38.612998962402344,38.5,38.612998962402344,38.612998962402344,1600,39.45,,,,,,,,,,,,,,,PRTC
2020-11-27,39.5,39.5,39.5,39.5,39.5,400,39.35,,,,,,,,,,,,,,,PRTC
2020-11-30,39.209999084472656,39.95000076293945,39.209999084472656,39.900001525878906,39.900001525878906,900,39.36880035400391,39.58400001525879,,,,,,,,,,,,,,PRTC
2020-12-01,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0,39.58260040283203,39.72400016784668,,,,,,,,,,,,,,PRTC
2020-12-02,47.540000915527344,48.0,41.0,41.939998626708984,41.939998626708984,2800,39.97060012817383,39.86800003051758,,,,,,,,,,,,,,PRTC
2020-12-03,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,0,40.636000061035155,40.043000030517575,,,,,,,,,,,,,,PRTC
2020-12-04,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,0,41.123999786376956,40.236999893188475,,,,,,,,,,,,,,PRTC
2020-12-07,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,800,41.567999267578124,40.46839981079101,,,,,68.59843562893322,,,,,,,,,PRTC
2020-12-08,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,0,42.0119987487793,40.79729957580567,,,,,68.59843562893322,,,,,,,,,PRTC
2020-12-09,41.75,41.75,41.75,41.75,41.75,500,41.9739990234375,40.972299575805664,,,,,65.70147287316671,,,,,,,,,PRTC
2020-12-10,44.9900016784668,44.9900016784668,44.4900016784668,44.4900016784668,44.4900016784668,300,42.48399963378906,41.55999984741211,,,,,74.34268919087162,,,,,,,45.12280915912829,42.399994699578535,PRTC
2020-12-11,47.0,47.0,44.54600143432617,44.54600143432617,44.54600143432617,500,43.0052001953125,42.06459999084473,,,,,74.48418022492108,,,,,,,53.63509864137884,45.18830594960709,PRTC
2020-12-14,45.0,45.257999420166016,44.75,45.257999420166016,45.257999420166016,3200,43.63280029296875,42.600399780273435,41.092199897766115,,,,76.2755730530069,,,,44.941639583845,41.092199897766115,37.24276021168723,65.94386853669819,54.900592112401775,PRTC
2020-12-15,45.04999923706055,47.04999923706055,45.0,47.0,47.0,12600,44.6088005065918,43.31039962768555,41.51719989776611,,,,79.97912595220652,,,,45.95929470138697,41.51719989776611,37.07510509414525,74.75088019120066,64.77661578975925,PRTC
2020-12-16,48.57600021362305,49.0,47.2599983215332,48.0,48.0,2700,45.8588005065918,43.916399765014646,41.89219989776611,,,,81.7412269601581,,,,47.123653476940575,41.89219989776611,36.66074631859165,83.46533885699075,74.72002919496322,PRTC
2020-12-17,49.9900016784668,54.48400115966797,49.9900016784668,50.0,50.0,4200,46.96080017089844,44.72239990234375,42.382699966430664,,,,84.65090659348462,,,,48.62557846498691,42.382699966430664,36.13982146787442,83.30069985965734,80.5056396359496,PRTC
2020-12-18,50.0,50.709999084472656,50.0,50.0,50.0,3800,48.0515998840332,45.52840003967285,42.882699966430664,,,,84.6509065934846,,,,49.84278129368634,42.882699966430664,35.922618639174985,76.56079453526884,81.10894441730566,PRTC
2020-12-21,50.04999923706055,50.04999923706055,50.0,50.0,50.0,2800,49.0,46.316400146484376,43.3923999786377,,,,84.6509065934846,,,,50.851725067991296,43.3923999786377,35.9330748892841,68.88088475815975,76.24745971769534,PRTC
2020-12-22,50.029998779296875,50.029998779296875,49.9900016784668,50.0,50.0,2400,49.6,47.1044002532959,43.95084991455078,,,,84.65090659348462,,,,51.62970851847254,43.95084991455078,36.27199131062902,66.92897109390822,70.79021679577896,PRTC
2020-12-23,51.9900016784668,52.0,51.95000076293945,52.0,52.0,500,50.4,48.1294002532959,44.55084991455078,,,,87.36018191404585,,,,52.758211845718364,44.55084991455078,36.3434879833832,70.67536853697683,68.82840812968162,PRTC
2020-12-24,52.27000045776367,54.88999938964844,52.0,53.0,53.0,4500,51.0,48.98040008544922,45.27019996643067,,,,88.45725186324475,,,,53.78588810820304,45.27019996643067,36.754511824658294,76.96559363886605,71.52331108991706,PRTC
2020-12-28,56.88999938964844,56.88999938964844,52.790000915527344,54.0,54.0,4800,51.8,49.9257999420166,45.99519996643066,,,,89.44394025424094,,,,54.883241636147744,45.99519996643066,37.10715829671358,82.34036629864563,76.66044282482953,PRTC
2020-12-29,54.0,54.0,54.0,54.0,54.0,0,52.6,50.8,46.700199890136716,,,,89.44394025424094,,,,55.777328349207394,46.700199890136716,37.62307143106604,82.47981144190057,80.59525712647077,PRTC
2020-12-30,54.0,54.0,54.0,54.0,54.0,0,53.4,51.5,47.40519981384277,,,,89.44394025424093,,,,56.45036638295083,47.40519981384277,38.36003324473471,79.50551366666515,81.44189713573714,PRTC
2020-12-31,54.0,54.0,54.0,54.0,54.0,0,53.8,52.1,48.00819988250733,,,,89.44394025424094,,,,57.12330794701036,48.00819988250733,38.893091818004294,78.06428733770836,80.0165374820914,PRTC
2021-01-04,54.0,56.5,54.0,56.5,56.5,1200,54.5,52.75,48.736199951171876,,,,91.80074639328161,,,,58.11824552655575,48.736199951171876,39.354154375788006,83.35628342993594,80.30869481143652,PRTC
2021-01-05,57.0,57.0,55.95000076293945,55.95000076293945,55.95000076293945,500,54.89000015258789,53.34500007629394,49.4367000579834,,,,87.18874722357053,4.227273666480393,3.9044152880043472,0.3228583784760457,58.77640516691777,49.4367000579834,40.096994949049034,88.20843588010136,83.20966888258194,PRTC
2021-01-06,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,200,55.28000030517578,53.94000015258789,50.128200149536134,,,,87.18874722357054,4.193896270064755,3.962311484416429,0.23158478564832619,59.24385679929481,50.128200149536134,41.01254349977746,92.41907094909975,87.99459675304574,PRTC
2021-01-07,60.959999084472656,63.95000076293945,52.060001373291016,60.959999084472656,60.959999084472656,4400,56.672000122070315,55.03600006103515,51.07020015716553,,,,91.6307204902832,4.519610184333615,4.0737712243998665,0.44583895993374867,60.56678145696455,51.07020015716553,41.57361885736651,86.35045901244636,88.99265528054922,PRTC
2021-01-08,58.650001525878906,58.70000076293945,56.95000076293945,56.970001220703125,56.970001220703125,3800,57.26600036621094,55.53300018310547,51.831200218200685,,,,70.62779639739344,4.40500319145913,4.140017617811719,0.2649855736474107,60.63215904869473,51.831200218200685,43.03024138770664,72.60045689317009,83.78999561823878,PRTC
2021-01-11,55.29999923706055,55.79999923706055,52.91999816894531,55.744998931884766,55.744998931884766,6900,57.11500015258789,55.80750007629395,52.39395008087158,,,,65.65228816910911,4.167290941051057,4.145472282459587,0.02181865859146992,60.66891543298009,52.39395008087158,44.118984728763074,56.602186619593255,71.85103417506994,PRTC
2021-01-12,57.95000076293945,59.970001220703125,56.0,58.0,58.0,7000,57.525,56.20750007629395,53.066650009155275,,,,69.86130592422852,4.1134447794579,4.13906678185925,-0.025622002401349597,60.85333417842358,53.066650009155275,45.27996583988697,49.53437554367184,59.57900635214511,PRTC
2021-01-13,58.0,58.0,55.0,55.099998474121094,55.099998474121094,3200,57.35499954223633,56.31749992370605,53.558749961853025,,,,59.725088714237984,3.793041599171403,4.06986174532168,-0.2768201461502775,60.50826054102092,53.558749961853025,46.60923938268513,41.6177025191764,49.251421560813874,PRTC
2021-01-14,56.7400016784668,56.7400016784668,53.790000915527344,54.0,54.0,1400,55.962999725341795,56.31749992370605,53.908749961853026,,,,56.383378080979355,3.411038755151857,3.9380971472877158,-0.5270583921358587,60.17302944131238,53.908749961853026,47.64447048239367,33.45486558897327,41.53564788394055,PRTC
2021-01-15,55.400001525878906,55.400001525878906,54.95000076293945,54.95000076293945,54.95000076293945,700,55.558999633789064,56.4125,54.25625,,,,58.54086810389818,3.1486600777624574,3.780209733382664,-0.6315496556202067,59.91242783618411,54.25625,48.600072163815895,22.43083908638107,32.50113573151029,PRTC
2021-01-19,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,400,55.26999969482422,56.19249992370605,54.471249961853026,,,,56.48221306535988,2.8553585982247256,3.5952395063510765,-0.7398809081263509,59.780176196677054,54.471249961853026,49.162323727029,19.960626713499895,25.282110462951454,PRTC
2021-01-20,53.23500061035156,53.23500061035156,53.23500061035156,53.23500061035156,53.23500061035156,400,54.31699981689453,55.920999908447264,54.63299999237061,,,,53.18223995249027,2.508067137217246,3.3778050325243103,-0.8697378953070642,59.57134918262174,54.63299999237061,49.694650802119476,17.67590920699212,20.022458335624407,PRTC
2021-01-21,55.5,55.5,55.5,55.5,55.5,200,54.39700012207031,55.87599983215332,54.907999992370605,,,,58.707734252971775,2.3880744380270187,3.179858913624852,-0.7917844755978334,59.373668222506005,54.907999992370605,50.442331762235206,19.21781911810443,18.951451679532195,PRTC
2021-01-22,52.97999954223633,53.0,49.775001525878906,49.775001525878906,49.775001525878906,1000,53.55200042724609,54.757500076293944,54.89675006866455,,,,44.43324682837383,1.8101535055346787,2.9059178320068173,-1.0957643264721386,59.4126695060421,54.89675006866455,50.380830631287004,12.93803784881438,16.610588724637022,PRTC
2021-01-25,53.0,53.0,53.0,53.0,53.0,700,53.162000274658205,54.360499954223634,54.94675006866455,,,,51.57598627591923,1.594002755728006,2.643534816751055,-1.049532061023049,59.35411076838269,54.94675006866455,50.53938936894641,17.227726224045508,16.46119439698815,PRTC
2021-01-26,58.650001525878906,58.9900016784668,55.0,56.4900016784668,56.4900016784668,3900,53.60000076293945,54.43500022888183,55.12125015258789,,,,57.88507486702421,1.684893296404141,2.451806512681672,-0.7669132162775312,59.48260145241755,55.12125015258789,50.75989885275823,23.37448362541674,17.846749232758924,PRTC
2021-01-27,56.0,56.0,54.0,54.0,54.0,800,53.75300064086914,54.035000228881835,55.12125015258789,,,,52.61767615942748,1.538270158236763,2.2690992417926905,-0.7308290835559275,59.48260145241755,55.12125015258789,50.75989885275823,33.30981272952663,24.63734085966301,PRTC
2021-01-28,54.0,54.0,54.0,54.0,54.0,0,53.45300064086914,53.92500038146973,55.12125015258789,48.6453800201416,,,52.61767615942748,1.4058643359319873,2.09645226062055,-0.6905879246885624,59.48260145241755,55.12125015258789,50.75989885275823,39.53999817566363,32.07476484353571,PRTC
2021-01-29,54.0,54.0,54.0,54.0,54.0,0,54.29800033569336,53.92500038146973,55.12125015258789,48.955380020141604,,,52.61767615942748,1.2861063345714712,1.934383075410734,-0.6482767408392629,59.48260145241755,55.12125015258789,50.75989885275823,37.56324213724147,36.804351014143954,PRTC
2021-02-01,56.0,58.0,55.0,58.0,58.0,1300,55.29800033569336,54.23000030517578,55.32125015258789,49.3053800201416,,,59.932961037644084,1.4967106772711034,1.846848595782808,-0.3501379185117046,59.82318139555264,55.32125015258789,50.81931890962315,54.520176300508126,43.874472204471125,PRTC
2021-02-02,54.095001220703125,54.095001220703125,54.0,54.0,54.0,500,54.8,54.20000038146973,55.19625015258789,49.581580047607424,,,51.38882325540537,1.325569228648071,1.7425927223558606,-0.4170234937077897,59.69915311278709,55.19625015258789,50.6933471923887,55.98926700463634,49.3575618141287,PRTC
2021-02-03,56.0,56.0,54.0,54.0,54.0,700,54.8,54.27650032043457,55.09875011444092,49.86158004760742,,,51.38882325540537,1.1763778460670835,1.629349747098105,-0.4529719010310216,59.61656871728573,55.09875011444092,50.580931511596106,57.45835770876456,55.989267004636396,PRTC
2021-02-04,50.5,50.5,50.5,50.5,50.5,1200,54.1,53.77650032043457,54.826250076293945,50.075460052490236,,,44.893988330707984,0.7668817161695358,1.4568561409123912,-0.6899744247428554,59.74544054168055,54.826250076293945,49.90705961090734,33.188624599160136,48.87874977085374,PRTC
2021-02-05,53.439998626708984,53.529998779296875,53.439998626708984,53.529998779296875,53.529998779296875,1000,54.00599975585938,54.15200004577637,54.454750061035156,50.36944000244141,,,50.70272214789041,0.6790213265222604,1.3012891780343652,-0.6222678515121047,58.51157935191345,54.454750061035156,50.397920770156865,31.488493606501276,40.71182530480872,PRTC
2021-02-08,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,0,53.11199951171875,54.204999923706055,54.28274993896484,50.640039978027346,,,50.70272214789041,0.602446704131701,1.1615206832538323,-0.5590739791221313,58.1872682235593,54.28274993896484,50.37823165437038,29.788362613842413,31.488493606501336,PRTC
2021-02-09,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,0,53.017999267578126,53.908999633789065,54.17199993133545,50.93837997436523,,,50.70272214789041,0.5355868523541218,1.03633391707389,-0.5007470647197683,58.02970562464442,54.17199993133545,50.31429423802648,40.74874868410543,34.00853496814977,PRTC
2021-02-10,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,0,52.9239990234375,53.86199951171875,53.948499870300296,51.21897994995117,,,50.70272214789041,0.4771002237266231,0.9244871784044367,-0.44738695467781364,57.38852898322385,53.948499870300296,50.50847075737674,40.74874868410543,37.09528666068448,PRTC
2021-02-11,55.04999923706055,59.970001220703125,55.02000045776367,59.970001220703125,59.970001220703125,1000,54.817999267578124,54.45899963378906,54.192000007629396,51.62037994384766,,,62.118226636714745,0.9395727154414573,0.9275042858118409,0.012068429629616406,58.50281627904539,54.192000007629396,49.8811837362134,60.49916578940363,47.332221052538216,PRTC
2021-02-12,59.0,59.0,57.0,58.0,58.0,1300,55.71199951171875,54.85899963378906,54.39200000762939,51.98237991333008,,,57.71542409615644,1.1340502373221568,0.968813476113904,0.1652367612082528,59.00891855940169,54.39200000762939,49.77508145585709,73.31540138549445,58.187771953001224,PRTC
2021-02-16,58.0,58.0,58.0,58.0,58.0,0,56.60599975585937,54.85899963378906,54.54449996948242,52.3035799407959,,,57.71542409615644,1.2734950167178951,1.0297497842347023,0.2437452324831928,59.419350919064556,54.54449996948242,49.66964901990029,86.13163698158529,73.31540138549451,PRTC
2021-02-17,58.0,58.0,58.0,58.0,58.0,0,57.5,55.25899963378906,54.7295000076294,52.62477996826172,,,57.71542409615644,1.3682338607832918,1.0974465995444203,0.27078726123887153,59.828854054440974,54.7295000076294,49.63014596081782,79.19745547237791,79.54816461315261,PRTC
2021-02-18,58.0,58.0,58.0,58.0,58.0,0,58.39400024414063,55.658999633789065,54.967749977111815,52.94597999572754,,,57.71542409615644,1.4268670421931304,1.1633306880741623,0.26353635411896814,60.208826951668556,54.967749977111815,49.726673002555074,79.19745547237791,81.50884930878043,PRTC
2021-02-19,58.0,58.0,58.0,58.0,58.0,0,58.0,56.408999633789065,55.092749977111815,53.26358001708984,,,57.71542409615644,1.456544126862454,1.2219733758318205,0.2345707510306334,60.49540098158336,55.092749977111815,49.69009897264027,79.19745547237791,79.19745547237795,PRTC
