Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-01-21,41.119998931884766,42.150001525878906,40.709999084472656,41.0,41.0,15200,,,,,,,,,,,,,,,,SKYU
2021-01-22,41.04999923706055,42.040000915527344,41.04999923706055,42.0099983215332,42.0099983215332,1600,,,,,,,,,,,,,,,,SKYU
2021-01-25,42.77000045776367,43.439998626708984,40.07899856567383,41.435001373291016,41.435001373291016,15300,,,,,,,,,,,,,,,,SKYU
2021-01-26,41.400001525878906,42.34000015258789,41.040000915527344,42.172000885009766,42.172000885009766,17100,,,,,,,,,,,,,,,,SKYU
2021-01-27,41.61000061035156,43.08000183105469,41.2599983215332,41.65299987792969,41.65299987792969,11800,41.65400009155273,,,,,,,,,,,,,,,SKYU
2021-01-28,42.29999923706055,42.29999923706055,41.5,41.5099983215332,41.5099983215332,10800,41.75599975585938,,,,,,,,,,,,,,,SKYU
2021-01-29,42.040000915527344,42.060001373291016,40.16999816894531,40.689998626708984,40.689998626708984,13000,41.491999816894534,,,,,,,,,,,,,,,SKYU
2021-02-01,40.689998626708984,40.689998626708984,40.689998626708984,40.689998626708984,40.689998626708984,0,41.34299926757812,,,,,,,,,,,,,,,SKYU
2021-02-02,43.529998779296875,44.58000183105469,43.529998779296875,44.220001220703125,44.220001220703125,11300,41.7525993347168,,,,,,,,,,,,,,,SKYU
2021-02-03,44.83000183105469,45.75,44.459999084472656,45.150001525878906,45.150001525878906,14700,42.45199966430664,42.052999877929686,,,,,,,,,,,,,,SKYU
2021-02-04,45.900001525878906,46.60599899291992,45.900001525878906,46.60599899291992,46.60599899291992,13100,43.47119979858398,42.61359977722168,,,,,,,,,,,,,,SKYU
2021-02-05,47.0,48.185001373291016,47.0,48.137001037597656,48.137001037597656,2900,44.96060028076172,43.22630004882812,,,,,,,,,,,,,,SKYU
2021-02-08,49.52000045776367,49.79600143432617,49.040000915527344,49.79600143432617,49.79600143432617,13500,46.78180084228516,44.06240005493164,,,,,,,,,,,,,,SKYU
2021-02-09,50.33000183105469,52.09000015258789,50.33000183105469,52.04999923706055,52.04999923706055,22500,48.34780044555664,45.05019989013672,,,,,,,,,,,,,,SKYU
2021-02-10,52.279998779296875,52.279998779296875,48.150001525878906,50.650001525878906,50.650001525878906,19500,49.44780044555664,45.94990005493164,,,,,79.1294500975553,,,,,,,,,SKYU
2021-02-11,50.86000061035156,50.86000061035156,50.0,50.31999969482422,50.31999969482422,7800,50.1906005859375,46.83090019226074,,,,,77.46735952535357,,,,,,,,,SKYU
2021-02-12,49.599998474121094,50.95000076293945,49.599998474121094,50.95000076293945,50.95000076293945,2200,50.75320053100586,47.85690040588379,,,,,78.40013515654071,,,,,,,,,SKYU
2021-02-16,51.619998931884766,52.02000045776367,49.86000061035156,49.88999938964844,49.88999938964844,4700,50.77200012207031,48.77690048217774,,,,,72.92972949900187,,,,,,,84.40578639730212,87.00601190559631,SKYU
2021-02-17,48.880001068115234,48.92599868774414,47.599998474121094,48.92599868774414,48.92599868774414,3700,50.14720001220703,49.24750022888183,,,,,68.26469880889276,,,,,,,80.52849672164955,83.82182446013265,SKYU
2021-02-18,48.369998931884766,48.369998931884766,47.599998474121094,48.11000061035156,48.11000061035156,3300,49.639199829101564,49.543500137329104,45.79825000762939,,,,64.50347249025002,,,,53.845829772772746,45.79825000762939,37.75067024248604,72.71126575701943,79.21518295865702,SKYU
