Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-01-24,25.360000610351562,25.389999389648438,25.229999542236328,25.29400062561035,25.29400062561035,22200,,,,,,,,,,,,,,,,MNTL
2024-01-25,25.34000015258789,25.364999771118164,25.200000762939453,25.364999771118164,25.364999771118164,125300,,,,,,,,,,,,,,,,MNTL
2024-01-26,25.350000381469727,25.350000381469727,25.229999542236328,25.238000869750977,25.238000869750977,125600,,,,,,,,,,,,,,,,MNTL
2024-01-29,25.219999313354492,25.702999114990234,25.170000076293945,25.702999114990234,25.702999114990234,3500,,,,,,,,,,,,,,,,MNTL
2024-01-30,25.530000686645508,25.530000686645508,25.270000457763672,25.358999252319336,25.358999252319336,127100,25.391799926757812,,,,,,,,,,,,,,,MNTL
2024-01-31,25.3700008392334,25.450000762939453,25.135000228881836,25.135000228881836,25.135000228881836,600,25.35999984741211,,,,,,,,,,,,,,,MNTL
2024-02-01,25.219999313354492,25.51300048828125,25.219999313354492,25.51300048828125,25.51300048828125,800,25.389599990844726,,,,,,,,,,,,,,,MNTL
2024-02-02,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,0,25.376399993896484,,,,,,,,,,,,,,,MNTL
2024-02-05,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,100,25.290800094604492,,,,,,,,,,,,,,,MNTL
2024-02-06,25.583999633789062,25.583999633789062,25.583999633789062,25.583999633789062,25.583999633789062,100,25.335800170898438,25.363800048828125,,,,,,,,,,,,,,MNTL
2024-02-07,25.51799964904785,25.51799964904785,25.51799964904785,25.51799964904785,25.51799964904785,100,25.41240005493164,25.386199951171875,,,,,,,,,,,,,,MNTL
2024-02-08,25.739999771118164,25.739999771118164,25.711999893188477,25.711999893188477,25.711999893188477,100,25.452199935913086,25.420899963378908,,,,,,,,,,,,,,MNTL
2024-02-09,25.959999084472656,25.959999084472656,25.948999404907227,25.948999404907227,25.948999404907227,200,25.607599639892577,25.49199981689453,,,,,,,,,,,,,,MNTL
2024-02-12,26.104999542236328,26.104999542236328,26.06599998474121,26.06599998474121,26.06599998474121,100,25.765799713134765,25.52829990386963,,,,,,,,,,,,,,MNTL
2024-02-13,25.68000030517578,25.68000030517578,25.219999313354492,25.219999313354492,25.219999313354492,3700,25.692999649047852,25.514399909973143,,,,,49.03190197152847,,,,,,,,,MNTL
2024-02-14,25.3799991607666,25.545000076293945,25.3799991607666,25.545000076293945,25.545000076293945,700,25.69839973449707,25.555399894714355,,,,,53.3077636654837,,,,,,,,,MNTL
2024-02-15,25.867000579833984,25.867000579833984,25.867000579833984,25.867000579833984,25.867000579833984,100,25.72939987182617,25.59079990386963,,,,,57.14390558496669,,,,,,,,,MNTL
2024-02-16,26.059999465942383,26.059999465942383,25.863000869750977,25.863000869750977,25.863000869750977,100,25.712200164794922,25.65989990234375,,,,,57.08117208496506,,,,,,,64.26124271389028,51.80987413019486,MNTL
2024-02-20,25.90999984741211,25.90999984741211,25.562999725341797,25.562999725341797,25.562999725341797,1100,25.61160011291504,25.6886999130249,,,,,52.43171007850531,,,,,,,64.87978779256683,57.10199472103202,MNTL
2024-02-21,25.368999481201172,25.368999481201172,25.368999481201172,25.368999481201172,25.368999481201172,100,25.641400146484376,25.667199897766114,25.515499973297118,,,,49.61717967744028,,,,26.048320117760763,25.515499973297118,24.982679828833472,46.7633066645362,58.634779056997765,MNTL
2024-02-22,25.77400016784668,25.77400016784668,25.77400016784668,25.77400016784668,25.77400016784668,100,25.687200164794923,25.692799949645995,25.539499950408935,,,,55.0427993713494,,,,26.07349001459733,25.539499950408935,25.00550988622054,43.25377144821331,51.632288635105446,MNTL
2024-02-23,25.858999252319336,25.858999252319336,25.7450008392334,25.7450008392334,25.7450008392334,1700,25.662800216674803,25.69610004425049,25.558500003814697,,,,54.58949198670133,,,,26.093343383769557,25.558500003814697,25.023656623859836,48.31993821776617,46.112338776838556,MNTL
2024-02-26,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100,25.686199951171876,25.699200057983397,25.595599937438966,,,,57.634358599236926,,,,26.139236078595825,25.595599937438966,25.051963796282106,69.90698692631226,53.826898864097245,MNTL
2024-02-27,26.70599937438965,26.70599937438965,26.70599937438965,26.70599937438965,26.70599937438965,100,25.914799880981445,25.76319999694824,25.645749950408934,,,,65.36161444808846,,,,26.373603386216683,25.645749950408934,24.917896514601185,81.73263361314956,66.65318625240933,MNTL
2024-02-28,26.739999771118164,26.739999771118164,26.316999435424805,26.316999435424805,26.316999435424805,200,26.10439987182617,25.872900009155273,25.69364995956421,,,,59.13757010340546,,,,26.464534491880805,25.69364995956421,24.92276542724761,86.0155829316771,79.2184011570463,MNTL
2024-02-29,26.540000915527344,26.540000915527344,25.947999954223633,25.947999954223633,25.947999954223633,1500,26.139199829101564,25.913199996948244,25.7342999458313,,,,53.89483450634855,,,,26.46790348744538,25.7342999458313,25.00069640421722,73.35526783600488,80.36782812694383,MNTL
2024-03-01,26.613000869750977,26.613000869750977,26.613000869750977,26.613000869750977,26.613000869750977,100,26.312799835205077,25.98780002593994,25.789299964904785,,,,60.66307868002523,,,,26.608264262437537,25.789299964904785,24.970335667372034,70.57020504828185,76.64701860532126,MNTL
2024-03-04,26.6299991607666,26.649999618530273,26.49799919128418,26.49799919128418,26.49799919128418,1300,26.41639976501465,26.051299858093262,25.855599880218506,,,,59.048707311801095,,,,26.67861816278408,25.855599880218506,25.032581597652932,74.5394967445417,72.82165654294279,MNTL
2024-03-05,26.469999313354492,26.469999313354492,26.261999130249023,26.261999130249023,26.261999130249023,100,26.327599716186523,26.121199798583984,25.904949855804443,,,,55.76879038712592,,,,26.70070745104729,25.904949855804443,25.109192260561596,80.28620809419935,75.13196996234096,MNTL
2024-03-06,26.440000534057617,26.440000534057617,26.190000534057617,26.29599952697754,26.29599952697754,500,26.32339973449707,26.21389980316162,25.940549850463867,,,,56.14672013912288,,,,26.739388302198698,25.940549850463867,25.141711398729036,72.27622711215271,75.70064398363125,MNTL
2024-03-07,26.381000518798828,26.381000518798828,26.381000518798828,26.381000518798828,26.381000518798828,100,26.40999984741211,26.274599838256837,25.983699893951417,,,,57.132844359933785,,,,26.779805911176542,25.983699893951417,25.187593876726293,68.85485372127675,73.80576297587628,MNTL
2024-03-08,26.239999771118164,26.239999771118164,26.200000762939453,26.200000762939453,26.200000762939453,1200,26.327399826049806,26.32009983062744,26.008099937438963,,,,54.33117229158143,,,,26.799299265848624,26.008099937438963,25.216900609029302,67.34747822409327,69.49285301917423,MNTL
2024-03-11,25.88800048828125,25.88800048828125,25.88800048828125,25.88800048828125,25.88800048828125,100,26.20540008544922,26.310899925231933,26.005049991607667,,,,49.79797320832159,,,,26.797606216455826,26.005049991607667,25.212493766759508,57.427737100357696,64.5433563485759,MNTL
2024-03-12,25.80500030517578,25.80500030517578,25.80500030517578,25.80500030517578,25.80500030517578,100,26.11400032043457,26.22080001831055,25.992000007629393,,,,48.63540874346438,0.164687500368764,0.22728882661292835,-0.06260132624416434,26.788696409212037,25.992000007629393,25.19530360604675,34.83284033676713,53.20268522040603,MNTL
2024-03-13,25.826000213623047,25.826000213623047,25.826000213623047,25.826000213623047,25.826000213623047,0,26.020000457763672,26.171700096130373,26.022300052642823,,,,48.9600759546756,0.1334114038198777,0.2085133420543182,-0.0751019382344405,26.741582304135786,26.022300052642823,25.30301780114986,17.342132751117973,36.53423672941427,MNTL
2024-03-14,25.326000213623047,25.326000213623047,25.326000213623047,25.326000213623047,25.326000213623047,100,25.809000396728514,26.109500122070312,26.011350059509276,,,,42.13165346719385,0.06750094180784316,0.1803108620050232,-0.11280992019718003,26.76520083227142,26.011350059509276,25.25749928674713,4.723584311289869,18.96618579972499,MNTL
2024-03-15,25.420000076293945,25.420000076293945,25.290000915527344,25.399999618530273,25.399999618530273,500,25.64900016784668,25.988199996948243,25.988000011444093,,,,43.390039981393635,0.0209955358729772,0.148447796778614,-0.1274522609056368,26.78593021296222,25.988000011444093,25.190069809925966,5.242257605610026,9.102658222672622,MNTL
2024-03-18,25.29800033569336,25.29800033569336,25.29800033569336,25.29800033569336,25.29800033569336,100,25.5310001373291,25.86820011138916,25.95974998474121,,,,42.03322912020626,-0.023816283770937474,0.1139949806687037,-0.13781126443964117,26.81156880578415,25.95974998474121,25.10793116369827,2.712602673534896,4.226148196811597,MNTL
