Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-12-04,24.485193252563477,24.485193252563477,24.387252807617188,24.387252807617188,7.75369930267334,255,,,,,,,,,,,,,,,,MPB
1997-12-05,24.681074142456055,25.072837829589844,24.681074142456055,25.072837829589844,7.971678256988525,1659,,,,,,,,,,,,,,,,MPB
1997-12-08,25.268718719482422,25.268718719482422,25.268718719482422,25.268718719482422,8.033954620361328,255,,,,,,,,,,,,,,,,MPB
1997-12-09,25.268718719482422,25.268718719482422,25.268718719482422,25.268718719482422,8.033954620361328,0,,,,,,,,,,,,,,,,MPB
1997-12-10,25.072837829589844,25.072837829589844,25.072837829589844,25.072837829589844,7.971678256988525,511,25.014073181152344,,,,,,,,,,,,,,,MPB
1997-12-11,24.974897384643555,24.974897384643555,24.974897384643555,24.974897384643555,7.940534591674805,128,25.131602096557618,,,,,,,,,,,,,,,MPB
1997-12-12,24.974897384643555,24.974897384643555,24.974897384643555,24.974897384643555,7.940534591674805,0,25.11201400756836,,,,,,,,,,,,,,,MPB
1997-12-15,25.170778274536133,25.170778274536133,25.170778274536133,25.170778274536133,8.002816200256348,255,25.092425918579103,,,,,,,,,,,,,,,MPB
1997-12-16,25.464599609375,25.464599609375,25.464599609375,25.464599609375,8.096232414245605,128,25.131602096557618,,,,,,,,,,,,,,,MPB
1997-12-17,25.66048240661621,25.85636329650879,25.66048240661621,25.85636329650879,8.220789909362793,511,25.288307189941406,25.151190185546874,,,,,,,,,,,,,,MPB
1997-12-18,25.85636329650879,25.85636329650879,25.85636329650879,25.85636329650879,8.220789909362793,0,25.464600372314454,25.298101234436036,,,,,,,,,,,,,,MPB
1997-12-19,25.85636329650879,25.85636329650879,25.85636329650879,25.85636329650879,8.220789909362793,0,25.6408935546875,25.37645378112793,,,,,,,,,,,,,,MPB
1997-12-22,25.85636329650879,25.85636329650879,25.85636329650879,25.85636329650879,8.220789909362793,0,25.77801055908203,25.435218238830565,,,,,,,,,,,,,,MPB
1997-12-23,25.464599609375,25.464599609375,25.268718719482422,25.268718719482422,8.033954620361328,1149,25.738834381103516,25.435218238830565,,,,,,,,,,,,,,MPB
1997-12-24,25.268718719482422,25.268718719482422,25.268718719482422,25.268718719482422,8.033954620361328,0,25.621305465698242,25.454806327819824,,,,,66.66666666666666,,,,,,,,,MPB
1997-12-26,25.268718719482422,25.268718719482422,25.268718719482422,25.268718719482422,8.033954620361328,0,25.50377655029297,25.48418846130371,,,,,66.66666666666667,,,,,,,,,MPB
1997-12-29,25.268718719482422,25.268718719482422,25.268718719482422,25.268718719482422,8.033954620361328,0,25.386247634887695,25.5135705947876,,,,,66.66666666666667,,,,,,,,,MPB
