Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-07-13,25.1299991607666,25.209999084472656,25.049999237060547,25.209999084472656,23.085498809814453,4100,,,,,,,,,,,,,,,,SQLV
2017-07-14,25.200000762939453,25.31999969482422,25.200000762939453,25.280000686645508,23.149600982666016,6900,,,,,,,,,,,,,,,,SQLV
2017-07-17,25.399999618530273,25.399999618530273,25.3700008392334,25.3700008392334,23.23201560974121,1000,,,,,,,,,,,,,,,,SQLV
2017-07-18,25.25,25.25,25.170000076293945,25.190000534057617,23.06718635559082,5200,,,,,,,,,,,,,,,,SQLV
2017-07-19,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,23.277803421020508,500,25.294000244140626,,,,,,,,,,,,,,,SQLV
2017-07-20,25.510000228881836,25.510000228881836,25.5,25.5,23.351058959960938,2000,25.352000427246093,,,,,,,,,,,,,,,SQLV
2017-07-21,25.520000457763672,25.520000457763672,25.190000534057617,25.209999084472656,23.085498809814453,9800,25.338000106811524,,,,,,,,,,,,,,,SQLV
2017-07-24,25.209999084472656,25.209999084472656,25.190000534057617,25.190000534057617,23.06718635559082,1500,25.302000045776367,,,,,,,,,,,,,,,SQLV
2017-07-25,25.510000228881836,25.520000457763672,25.479999542236328,25.479999542236328,23.33275032043457,2500,25.35999984741211,,,,,,,,,,,,,,,SQLV
2017-07-26,25.40999984741211,25.40999984741211,25.299999237060547,25.299999237060547,23.16791343688965,4000,25.33599967956543,25.314999961853026,,,,,,,,,,,,,,SQLV
2017-07-27,25.09000015258789,25.09000015258789,25.059999465942383,25.059999465942383,22.948135375976562,4700,25.247999572753905,25.3,,,,,,,,,,,,,,SQLV
2017-07-28,25.079999923706055,25.079999923706055,24.92799949645996,24.969999313354492,22.865720748901367,15600,25.199999618530274,25.2689998626709,,,,,,,,,,,,,,SQLV
2017-07-31,24.959999084472656,25.010000228881836,24.90999984741211,25.010000228881836,22.902355194091797,3000,25.163999557495117,25.232999801635742,,,,,,,,,,,,,,SQLV
2017-08-01,24.959999084472656,25.079999923706055,24.898000717163086,25.059999465942383,22.948135375976562,7600,25.07999954223633,25.219999694824217,,,,,,,,,,,,,,SQLV
2017-08-02,24.899999618530273,24.899999618530273,24.701000213623047,24.701000213623047,22.61939239501953,4100,24.960199737548827,25.14809970855713,,,,,38.47897339900116,,,,,,,,,SQLV
2017-08-03,24.65999984741211,24.65999984741211,24.643999099731445,24.643999099731445,22.567195892333984,600,24.87699966430664,25.062499618530275,,,,,37.438593607001415,,,,,,,,,SQLV
2017-08-04,24.559999465942383,24.600000381469727,24.530000686645508,24.600000381469727,22.526905059814453,3100,24.802999877929686,25.001499748229982,,,,,36.61563801026375,,,,,,,,,SQLV
2017-08-07,24.59000015258789,24.636999130249023,24.577999114990234,24.636999130249023,22.560787200927734,2000,24.728399658203124,24.94619960784912,,,,,37.85275411345981,,,,,,,5.959534658202404,5.666011959135186,SQLV
2017-08-08,24.600000381469727,24.889999389648438,24.586999893188477,24.6200008392334,22.54521942138672,6300,24.640399932861328,24.86019973754883,,,,,37.490715434796876,,,,,,,8.989843526733393,5.768756937152742,SQLV
2017-08-09,24.270000457763672,24.290000915527344,24.1200008392334,24.190000534057617,22.151456832885742,4900,24.538199996948244,24.749199867248535,25.03209991455078,,,,29.74134701252768,,,,25.72758492130643,25.03209991455078,24.33661490779513,8.299610754916372,7.749662979950724,SQLV
2017-08-10,23.945999145507812,23.945999145507812,23.79599952697754,23.79599952697754,21.79066276550293,3200,24.36860008239746,24.62279987335205,24.961399936676024,,,,24.702831807686966,,,,25.834878418286543,24.961399936676024,24.087921455065505,4.696968723236396,7.328807668295387,SQLV
