Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-09-27,35.0,35.0,35.0,35.0,35.0,0,,,,,,,,,,,,,,,,VSME
2023-09-28,42.0,54.38999938964844,24.920000076293945,26.670000076293945,26.670000076293945,895014,,,,,,,,,,,,,,,,VSME
2023-09-29,33.66999816894531,44.45000076293945,28.420000076293945,30.100000381469727,30.100000381469727,696057,,,,,,,,,,,,,,,,VSME
2023-10-02,26.389999389648438,29.511999130249023,24.920000076293945,27.09000015258789,27.09000015258789,63400,,,,,,,,,,,,,,,,VSME
2023-10-03,24.780000686645508,28.0,24.5,27.510000228881836,27.510000228881836,24686,29.27400016784668,,,,,,,,,,,,,,,VSME
2023-10-04,25.899999618530273,38.43000030517578,25.899999618530273,32.54999923706055,32.54999923706055,935986,28.78400001525879,,,,,,,,,,,,,,,VSME
2023-10-05,39.47999954223633,60.47999954223633,14.84000015258789,15.890000343322754,15.890000343322754,5387629,26.62800006866455,,,,,,,,,,,,,,,VSME
2023-10-06,16.8700008392334,16.8700008392334,12.319999694824219,13.15999984741211,13.15999984741211,482400,23.239999961853027,,,,,,,,,,,,,,,VSME
2023-10-09,11.899999618530273,12.390000343322754,10.569999694824219,10.569999694824219,10.569999694824219,171129,19.935999870300293,,,,,,,,,,,,,,,VSME
2023-10-10,10.359999656677246,11.199999809265137,9.520000457763672,9.800000190734863,9.800000190734863,138571,16.3939998626709,22.834000015258788,,,,,,,,,,,,,,VSME
2023-10-11,9.869999885559082,11.199999809265137,5.670000076293945,7.699999809265137,7.699999809265137,504557,11.423999977111816,20.1039999961853,,,,,,,,,,,,,,VSME
2023-10-12,6.860000133514404,7.692999839782715,6.71999979019165,7.210000038146973,7.210000038146973,124857,9.68799991607666,18.157999992370605,,,,,,,,,,,,,,VSME
2023-10-13,7.0,7.559999942779541,6.579999923706055,7.28000020980835,7.28000020980835,80271,8.511999988555909,15.875999975204468,,,,,,,,,,,,,,VSME
