Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-07-15,22.5,23.5,19.3700008392334,21.399999618530273,21.399999618530273,3652200,,,,,,,,,,,,,,,,RPID
2021-07-16,20.5,24.760000228881836,20.0,24.100000381469727,24.100000381469727,500900,,,,,,,,,,,,,,,,RPID
2021-07-19,23.600000381469727,23.600000381469727,20.1299991607666,20.200000762939453,20.200000762939453,297100,,,,,,,,,,,,,,,,RPID
2021-07-20,21.479999542236328,21.479999542236328,19.65999984741211,20.0,20.0,430000,,,,,,,,,,,,,,,,RPID
2021-07-21,20.6299991607666,21.770000457763672,18.420000076293945,21.1299991607666,21.1299991607666,392400,21.36599998474121,,,,,,,,,,,,,,,RPID
2021-07-22,20.84000015258789,21.479999542236328,19.920000076293945,21.010000228881836,21.010000228881836,173100,21.288000106811523,,,,,,,,,,,,,,,RPID
2021-07-23,20.610000610351562,21.764999389648438,20.34000015258789,21.1299991607666,21.1299991607666,169800,20.6939998626709,,,,,,,,,,,,,,,RPID
2021-07-26,21.1299991607666,21.1299991607666,20.18000030517578,20.239999771118164,20.239999771118164,245500,20.70199966430664,,,,,,,,,,,,,,,RPID
2021-07-27,20.31999969482422,21.459999084472656,20.31999969482422,20.649999618530273,20.649999618530273,158600,20.831999588012696,,,,,,,,,,,,,,,RPID
2021-07-28,20.770000457763672,22.90999984741211,20.684999465942383,22.270000457763672,22.270000457763672,77400,21.059999847412108,21.21299991607666,,,,,,,,,,,,,,RPID
2021-07-29,22.450000762939453,24.7549991607666,20.940000534057617,22.139999389648438,22.139999389648438,221300,21.28599967956543,21.286999893188476,,,,,,,,,,,,,,RPID
2021-07-30,22.049999237060547,22.75,21.799999237060547,22.190000534057617,22.190000534057617,157700,21.497999954223634,21.095999908447265,,,,,,,,,,,,,,RPID
2021-08-02,22.459999084472656,24.489999771118164,22.06999969482422,23.549999237060547,23.549999237060547,335800,22.15999984741211,21.430999755859375,,,,,,,,,,,,,,RPID
2021-08-03,23.290000915527344,27.040000915527344,23.290000915527344,24.399999618530273,24.399999618530273,212700,22.90999984741211,21.8709997177124,,,,,,,,,,,,,,RPID
