Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1980-03-17,0.0,1.140625,1.078125,1.078125,1.078125,2400,,,,,,,,,,,,,,,,SENEB
1980-03-18,0.0,1.140625,1.078125,1.078125,1.078125,800,,,,,,,,,,,,,,,,SENEB
1980-03-19,0.0,1.140625,1.078125,1.078125,1.078125,1600,,,,,,,,,,,,,,,,SENEB
1980-03-20,0.0,1.140625,1.078125,1.078125,1.078125,2400,,,,,,,,,,,,,,,,SENEB
1980-03-21,0.0,1.140625,1.078125,1.078125,1.078125,1600,1.078125,,,,,,,,,,,,,,,SENEB
1980-03-24,0.0,1.125,1.0625,1.0625,1.0625,2400,1.075,,,,,,,,,,,,,,,SENEB
1980-03-25,0.0,1.125,1.0625,1.0625,1.0625,800,1.071875,,,,,,,,,,,,,,,SENEB
1980-03-26,0.0,1.125,1.0625,1.0625,1.0625,4000,1.06875,,,,,,,,,,,,,,,SENEB
1980-03-27,0.0,1.109375,1.046875,1.046875,1.046875,4000,1.0625,,,,,,,,,,,,,,,SENEB
1980-03-28,0.0,1.109375,1.046875,1.046875,1.046875,5600,1.05625,1.0671875,,,,,,,,,,,,,,SENEB
1980-03-31,0.0,1.109375,1.046875,1.046875,1.046875,25600,1.053125,1.0640625,,,,,,,,,,,,,,SENEB
1980-04-01,0.0,1.109375,1.046875,1.046875,1.046875,4800,1.05,1.0609375,,,,,,,,,,,,,,SENEB
1980-04-02,0.0,1.109375,1.046875,1.046875,1.046875,4800,1.046875,1.0578125,,,,,,,,,,,,,,SENEB
1980-04-03,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.0546875,,,,,,,,,,,,,,SENEB
1980-04-07,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.0515625,,,,,0.0,,,,,,,,,SENEB
1980-04-08,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.05,,,,,0.0,,,,,,,,,SENEB
1980-04-09,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.0484375,,,,,0.0,,,,,,,,,SENEB
1980-04-10,0.0,1.109375,1.046875,1.046875,1.046875,2400,1.046875,1.046875,,,,,0.0,,,,,,,0.0,0.0,SENEB
1980-04-11,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.046875,,,,,0.0,,,,,,,0.0,0.0,SENEB
1980-04-14,0.0,1.109375,1.046875,1.046875,1.046875,1600,1.046875,1.046875,1.05703125,,,,0.0,,,,1.0836855032956578,1.05703125,1.0303769967043424,0.0,0.0,SENEB
1980-04-15,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.046875,1.05546875,,,,0.0,,,,1.0806148077178617,1.05546875,1.0303226922821382,0.0,0.0,SENEB
1980-04-16,0.0,1.109375,1.046875,1.046875,1.046875,1600,1.046875,1.046875,1.05390625,,,,0.0,,,,1.0770291384171005,1.05390625,1.0307833615828996,0.0,0.0,SENEB
1980-04-17,0.0,1.109375,1.046875,1.046875,1.046875,3200,1.046875,1.046875,1.05234375,,,,0.0,,,,1.0727760887978632,1.05234375,1.0319114112021366,0.0,0.0,SENEB
1980-04-18,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.046875,1.05078125,,,,0.0,,,,1.0675371957730788,1.05078125,1.0340253042269212,0.0,0.0,SENEB
1980-04-21,0.0,1.109375,1.046875,1.046875,1.046875,1600,1.046875,1.046875,1.04921875,,,,0.0,,,,1.0603772319195808,1.04921875,1.0380602680804194,0.0,0.0,SENEB
1980-04-22,1.046875,1.046875,1.046875,1.046875,1.046875,0,1.046875,1.046875,1.0484375,,,,0.0,,,,1.057812500000055,1.0484375,1.039062499999945,0.0,0.0,SENEB
1980-04-23,0.0,1.109375,1.046875,1.046875,1.046875,800,1.046875,1.046875,1.04765625,,,,0.0,,,,1.054467029599324,1.04765625,1.040845470400676,0.0,0.0,SENEB
1980-04-24,0.0,1.109375,1.046875,1.046875,1.046875,800,1.046875,1.046875,1.046875,,,,0.0,,,,1.046875,1.046875,1.046875,0.0,0.0,SENEB
