Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-09-03,9.880000114440918,10.489999771118164,9.859999656677246,10.229999542236328,10.229999542236328,970400,,,,,,,,,,,,,,,,TNGX
2020-09-04,10.329999923706055,10.600000381469727,10.119999885559082,10.25,10.25,253400,,,,,,,,,,,,,,,,TNGX
2020-09-08,10.3100004196167,10.3100004196167,10.15999984741211,10.239999771118164,10.239999771118164,70300,,,,,,,,,,,,,,,,TNGX
2020-09-09,10.25,10.25,10.149999618530273,10.199999809265137,10.199999809265137,53100,,,,,,,,,,,,,,,,TNGX
2020-09-10,10.15999984741211,10.279999732971191,10.085000038146973,10.109999656677246,10.109999656677246,87300,10.205999755859375,,,,,,,,,,,,,,,TNGX
2020-09-11,10.25,10.279999732971191,10.0649995803833,10.135000228881836,10.135000228881836,44300,10.186999893188476,,,,,,,,,,,,,,,TNGX
2020-09-14,10.140000343322754,10.239999771118164,10.100000381469727,10.149999618530273,10.149999618530273,53000,10.166999816894531,,,,,,,,,,,,,,,TNGX
2020-09-15,10.194999694824219,10.204999923706055,10.140000343322754,10.140000343322754,10.140000343322754,16500,10.146999931335449,,,,,,,,,,,,,,,TNGX
2020-09-16,10.130000114440918,10.880000114440918,10.109999656677246,10.15999984741211,10.15999984741211,49400,10.138999938964844,,,,,,,,,,,,,,,TNGX
2020-09-17,10.454999923706055,10.454999923706055,10.050000190734863,10.140000343322754,10.140000343322754,23900,10.145000076293945,10.17549991607666,,,,,,,,,,,,,,TNGX
2020-09-18,10.199999809265137,10.539999961853027,10.149999618530273,10.149999618530273,10.149999618530273,39800,10.147999954223632,10.167499923706055,,,,,,,,,,,,,,TNGX
2020-09-21,10.15999984741211,10.300000190734863,10.100000381469727,10.130000114440918,10.130000114440918,16600,10.144000053405762,10.155499935150146,,,,,,,,,,,,,,TNGX
2020-09-22,10.699999809265137,10.699999809265137,10.163000106811523,10.380000114440918,10.380000114440918,1700,10.192000007629394,10.169499969482422,,,,,,,,,,,,,,TNGX
