Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-12-08,16.399999618530273,17.0,15.800000190734863,16.489999771118164,11.800543785095215,1261900,,,,,,,,,,,,,,,,REFI
2021-12-09,16.030000686645508,16.59000015258789,16.0,16.0,11.449891090393066,482900,,,,,,,,,,,,,,,,REFI
2021-12-10,16.18000030517578,16.299999237060547,16.100000381469727,16.25,11.628795623779297,97200,,,,,,,,,,,,,,,,REFI
2021-12-13,16.540000915527344,16.549999237060547,15.949999809265137,16.290000915527344,11.657422065734863,235700,,,,,,,,,,,,,,,,REFI
2021-12-14,16.549999237060547,16.549999237060547,15.979999542236328,16.059999465942383,11.492828369140625,70700,16.21800003051758,,,,,,,,,,,,,,,REFI
2021-12-15,16.040000915527344,16.3700008392334,15.84000015258789,16.0,11.449891090393066,125100,16.120000076293945,,,,,,,,,,,,,,,REFI
2021-12-16,16.040000915527344,16.19499969482422,15.800000190734863,16.0,11.449891090393066,139900,16.120000076293945,,,,,,,,,,,,,,,REFI
2021-12-17,16.1200008392334,16.149999618530273,15.5,16.149999618530273,11.557234764099121,93500,16.1,,,,,,,,,,,,,,,REFI
2021-12-20,15.880000114440918,16.149999618530273,15.869999885559082,16.010000228881836,11.457048416137695,20400,16.043999862670898,,,,,,,,,,,,,,,REFI
2021-12-21,16.829999923706055,17.0,15.949999809265137,16.020000457763672,11.464203834533691,57100,16.036000061035157,16.127000045776366,,,,,,,,,,,,,,REFI
2021-12-22,16.010000228881836,16.100000381469727,15.989999771118164,16.0,11.449891090393066,41000,16.036000061035157,16.07800006866455,,,,,,,,,,,,,,REFI
2021-12-23,16.010000228881836,16.114999771118164,15.989999771118164,16.024999618530273,11.467781066894531,52600,16.040999984741212,16.080500030517577,,,,,,,,,,,,,,REFI
2021-12-27,16.145000457763672,16.145000457763672,16.0,16.059999465942383,11.492828369140625,7700,16.022999954223632,16.061499977111815,,,,,,,,,,,,,,REFI
2021-12-28,16.020000457763672,16.065000534057617,16.020000457763672,16.040000915527344,11.478515625,20600,16.029000091552735,16.036499977111816,,,,,,,,,,,,,,REFI
2021-12-29,16.030000686645508,16.18000030517578,16.0,16.059999465942383,11.492828369140625,127700,16.036999893188476,16.036499977111816,,,,,35.570438870028724,,,,,,,,,REFI
2021-12-30,16.094999313354492,16.18000030517578,16.049999237060547,16.059999465942383,11.492828369140625,20400,16.048999786376953,16.042499923706053,,,,,35.57043887002873,,,,,,,,,REFI
2021-12-31,16.780000686645508,16.780000686645508,16.200000762939453,16.649999618530273,11.915042877197266,15600,16.173999786376953,16.107499885559083,,,,,55.84705634148391,,,,,,,,,REFI
2022-01-03,17.479999542236328,17.479999542236328,16.700000762939453,16.950000762939453,12.129729270935059,96900,16.352000045776368,16.1875,,,,,62.33750721742945,,,,,,,62.41077255344419,49.91469009431213,REFI
2022-01-04,17.530000686645508,17.530000686645508,16.799999237060547,17.1200008392334,12.251383781433105,85300,16.568000030517577,16.298500061035156,,,,,65.43796222141,,,,,,,76.56732998137848,63.14083825542266,REFI
2022-01-05,17.010000228881836,17.20400047302246,16.90999984741211,17.100000381469727,12.237071990966797,74000,16.776000213623046,16.40650005340576,16.266750049591064,,,,64.76247781024522,,,,17.01409426835897,16.266750049591064,15.519405830823157,77.28435827684177,72.08748693722147,REFI
2022-01-06,17.010000228881836,17.489999771118164,17.010000228881836,17.25,12.344414710998535,60900,17.01400032043457,16.53150005340576,16.304750061035158,,,,67.47421878109392,,,,17.162733384422047,16.304750061035158,15.446766737648268,81.60918784245744,78.4869587002259,REFI
2022-01-07,17.270000457763672,17.5,17.270000457763672,17.329999923706055,12.401662826538086,23400,17.150000381469727,16.66200008392334,16.371250057220458,,,,68.85101857336676,,,,17.325241315818293,16.371250057220458,15.41725879862262,84.32545353234916,81.0729998838828,REFI
2022-01-10,17.6299991607666,17.829999923706055,17.100000381469727,17.530000686645508,12.544787406921387,25700,17.26600036621094,16.80900020599365,16.435250091552735,,,,72.03772674299273,,,,17.51196527806496,16.435250091552735,15.358534905040512,86.06707640668454,84.00057259383038,REFI
2022-01-11,17.600000381469727,17.981000900268555,17.530000686645508,17.829999923706055,12.759472846984863,37300,17.408000183105468,16.988000106811523,16.51225004196167,,,,76.00343454975985,,,,17.745313534911233,16.51225004196167,15.279186549012108,88.13672950048692,86.17641981317354,REFI
2022-01-12,18.110000610351562,18.152000427246094,17.649999618530273,17.760000228881836,12.709378242492676,133100,17.54000015258789,17.158000183105468,16.597250080108644,,,,73.38805749618184,,,,17.924659414411703,16.597250080108644,15.269840745805585,86.1090192980026,86.770941735058,REFI
2022-01-13,18.0,18.09000015258789,17.75,18.030000686645508,12.902596473693848,131400,17.69600028991699,17.355000305175782,16.69875011444092,,,,76.71624073047359,,,,18.13402703593921,16.69875011444092,15.263473192942628,89.53844378241386,87.92806419363446,REFI
2022-01-14,18.25,18.5,17.799999237060547,18.280000686645508,13.081501960754395,85800,17.886000442504884,17.518000411987305,16.812750148773194,,,,79.29793341801104,,,,18.36531452425265,16.812750148773194,15.26018577329374,89.13317737977297,88.26021348672981,REFI
2022-01-18,18.729999542236328,18.729999542236328,18.242000579833984,18.450000762939453,13.203156471252441,76600,18.070000457763673,17.668000411987304,16.927750205993654,,,,80.85265887526988,,,,18.602810309098906,16.927750205993654,15.252690102888401,91.75817613400473,90.14326576539719,REFI
2022-01-19,20.290000915527344,20.290000915527344,18.5,18.760000228881836,13.42499828338623,90000,18.256000518798828,17.83200035095215,17.065250205993653,,,,83.31358986584084,,,,18.863353755345642,17.065250205993653,15.267146656641662,81.61958421131037,87.50364590836269,REFI
2022-01-20,19.34000015258789,20.21500015258789,18.610000610351562,19.510000228881836,13.961709976196289,110600,18.60600051879883,18.073000335693358,17.23975019454956,,,,87.499597087569,,,,19.26168652337286,17.23975019454956,15.217813865726265,78.19593481524156,83.85789838685223,REFI
2022-01-21,19.780000686645508,19.8799991607666,18.309999465942383,18.950000762939453,13.560967445373535,78500,18.79000053405762,18.243000411987303,17.387250232696534,,,,72.81199149486623,,,,19.45577549605699,17.387250232696534,15.318724969336076,69.1727545837197,76.32942453675722,REFI
2022-01-24,18.950000762939453,19.399999618530273,18.31999969482422,18.989999771118164,13.589590072631836,65500,18.932000350952148,18.409000396728516,17.535500240325927,,,,73.15856627123934,,,,19.61720636164447,17.535500240325927,15.453794119007384,68.78462425902515,72.05110455266215,REFI
2022-01-25,18.739999771118164,19.0,18.625,18.780000686645508,13.439309120178223,22000,18.99800033569336,18.534000396728516,17.671500301361085,,,,68.24028619705895,,,,19.704687964678268,17.671500301361085,15.638312638043905,60.25008154413834,66.06915346229441,REFI
2022-01-26,18.600000381469727,19.18000030517578,18.600000381469727,18.690000534057617,13.374905586242676,12900,18.984000396728515,18.620000457763673,17.804000282287596,,,,66.18662483091661,0.7781778537119628,0.7298661749062975,0.04831167880566534,19.737581827009446,17.804000282287596,15.870418737565748,56.43188778852545,61.82219786389633,REFI
2022-01-27,18.610000610351562,18.989999771118164,18.309999465942383,18.5,13.23893928527832,24900,18.78200035095215,18.694000434875488,17.926000308990478,,,,61.94812272808734,0.7294963358431019,0.7297922070936583,-0.00029587125055641206,19.70582527677672,17.926000308990478,16.146175341204234,50.144029979823664,55.608666437495835,REFI
2022-01-28,18.844999313354492,18.979000091552734,18.5,18.93000030517578,13.546653747558594,33500,18.778000259399413,18.784000396728516,18.069500350952147,,,,67.0853628458532,0.7173442155798924,0.7273026087909051,-0.009958393211012773,19.67904042097224,18.069500350952147,16.459960280932055,50.824465990202896,52.46679458618402,REFI
2022-01-31,18.959999084472656,19.040000915527344,18.6299991607666,19.0,13.5967435836792,19800,18.780000305175783,18.856000328063963,18.187000370025636,,,,67.84638217867666,0.70523248201971,0.7228885834366661,-0.01765610141695606,19.70540863942401,18.187000370025636,16.66859210062726,51.50490915457723,50.824468374867955,REFI
2022-02-01,19.049999237060547,19.139999389648438,18.610000610351562,19.0,13.5967435836792,34100,18.82400016784668,18.91100025177002,18.289500331878664,,,,67.84638217867666,0.6877063946774626,0.7158521456848254,-0.028145751007362718,19.73507937777662,18.289500331878664,16.843921285980706,53.92131746579445,52.08356420352488,REFI
2022-02-02,19.209999084472656,19.5,19.0,19.110000610351562,13.675464630126953,34600,18.908000183105468,18.94600028991699,18.38900032043457,,,,69.14649040167981,0.6749129972188186,0.707664315991624,-0.03275131877280546,19.771460488318034,18.38900032043457,17.006540152551104,52.64683501671291,52.69102054569489,REFI
2022-02-03,19.709999084472656,19.798999786376953,18.899999618530273,19.360000610351562,13.8543701171875,39100,19.08000030517578,18.931000328063966,18.502000331878662,,,,71.92492502105581,0.6771413838569877,0.7015597295646968,-0.024418345707709066,19.812108819566685,18.502000331878662,17.19189184419064,55.776760036792574,54.11497083976667,REFI
2022-02-04,19.149999618530273,19.62700080871582,18.899999618530273,19.0,13.5967435836792,30400,19.094000244140624,18.936000251770018,18.58950033187866,,,,63.111369842752104,0.6424525624901065,0.6897382961497788,-0.04728573365967226,19.781917631819184,18.58950033187866,17.397083031938138,51.068537172707586,53.16404407540438,REFI
2022-02-07,19.1299991607666,19.63800048828125,18.799999237060547,19.18000030517578,13.725555419921875,42200,19.13000030517578,18.95500030517578,18.682000350952148,,,,65.39470149733636,0.6223123129717862,0.6762530995141802,-0.05394078654239398,19.749756779702754,18.682000350952148,17.614243922201542,47.86723461918641,51.57084394289554,REFI
2022-02-08,19.079999923706055,19.700000762939453,18.799999237060547,18.979999542236328,13.582433700561523,37800,19.126000213623048,18.975000190734864,18.754500293731688,,,,60.88517326830383,0.5834865601748334,0.6576997916463109,-0.07421323147147751,19.68799849009577,18.754500293731688,17.821002097367607,38.70722784327901,45.880999878391016,REFI
2022-02-09,19.040000915527344,19.600000381469727,18.760000228881836,18.989999771118164,13.589590072631836,30700,19.102000045776368,19.005000114440918,18.812500286102296,,,,61.02987818335668,0.5472158426501323,0.6356030018470752,-0.08838715919694284,19.648032870798314,18.812500286102296,17.976967701406277,40.80737630883206,42.460612923765844,REFI
2022-02-10,18.790000915527344,19.350000381469727,18.760000228881836,19.149999618530273,13.70408821105957,45400,19.059999847412108,19.070000076293944,18.882000255584718,,,,63.36511544083098,0.525326056432597,0.6135476127641796,-0.08822155633158257,19.57483761228885,18.882000255584718,18.189162898880586,44.965474449236005,41.49335953378238,REFI
2022-02-11,19.1299991607666,19.399999618530273,18.989999771118164,19.389999389648438,13.875835418701172,50500,19.137999725341796,19.11599998474121,18.950000190734862,,,,66.5983900397318,0.5213345981868933,0.5951050098487223,-0.07377041166182896,19.556596934107727,18.950000190734862,18.343403447361997,57.419236072302624,47.73069561012358,REFI
