Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1986-11-26,0.0,3.625,3.4166669845581055,3.4583330154418945,2.4489986896514893,210000,,,,,,,,,,,,,,,,WSFS
1986-11-28,0.0,3.4583330154418945,3.375,3.4166669845581055,2.4194929599761963,315600,,,,,,,,,,,,,,,,WSFS
1986-12-01,0.0,3.4583330154418945,3.4166669845581055,3.4583330154418945,2.4489986896514893,363000,,,,,,,,,,,,,,,,WSFS
1986-12-02,0.0,3.5416669845581055,3.4166669845581055,3.4583330154418945,2.4489986896514893,287700,,,,,,,,,,,,,,,,WSFS
1986-12-03,0.0,3.5416669845581055,3.4166669845581055,3.4583330154418945,2.4489986896514893,268200,3.4499998092651367,,,,,,,,,,,,,,,WSFS
1986-12-04,0.0,3.5416669845581055,3.4166669845581055,3.5416669845581055,2.5080108642578125,94200,3.466666603088379,,,,,,,,,,,,,,,WSFS
1986-12-05,0.0,3.5833330154418945,3.4166669845581055,3.5833330154418945,2.5375165939331055,144300,3.4999998092651365,,,,,,,,,,,,,,,WSFS
1986-12-08,0.0,3.5833330154418945,3.4583330154418945,3.5833330154418945,2.5375165939331055,407100,3.524999809265137,,,,,,,,,,,,,,,WSFS
1986-12-09,0.0,3.625,3.5,3.5416669845581055,2.5080108642578125,211800,3.541666603088379,,,,,,,,,,,,,,,WSFS
1986-12-10,0.0,3.5,3.4583330154418945,3.4583330154418945,2.4489986896514893,162000,3.541666603088379,3.4958332061767576,,,,,,,,,,,,,,WSFS
1986-12-11,0.0,3.5833330154418945,3.4166669845581055,3.4166669845581055,2.4194929599761963,52200,3.516666603088379,3.4916666030883787,,,,,,,,,,,,,,WSFS
1986-12-12,0.0,3.5833330154418945,3.4166669845581055,3.5416669845581055,2.5080108642578125,158400,3.5083333969116213,3.504166603088379,,,,,,,,,,,,,,WSFS
1986-12-15,0.0,3.5833330154418945,3.4166669845581055,3.4166669845581055,2.4194929599761963,241200,3.475000190734863,3.5,,,,,,,,,,,,,,WSFS
1986-12-16,0.0,3.5416669845581055,3.4166669845581055,3.5,2.4785044193267822,117300,3.4666667938232423,3.5041666984558106,,,,,,,,,,,,,,WSFS
1986-12-17,0.0,3.5416669845581055,3.4166669845581055,3.4166669845581055,2.4194929599761963,74100,3.4583335876464845,3.5000000953674317,,,,,47.36845275381873,,,,,,,,,WSFS
1986-12-18,0.0,3.5416669845581055,3.4583330154418945,3.4583330154418945,2.4489986896514893,70200,3.4666667938232423,3.4916666984558105,,,,,50.1915686972627,,,,,,,,,WSFS
1986-12-19,0.0,3.5833330154418945,3.4583330154418945,3.5416669845581055,2.5080108642578125,38700,3.4666667938232423,3.4875000953674316,,,,,55.35011721562937,,,,,,,,,WSFS
1986-12-22,0.0,3.5833330154418945,3.4583330154418945,3.4583330154418945,2.4489986896514893,456300,3.475,3.475000095367432,,,,,49.796129363748165,,,,,,,33.33318074520988,31.481408013082625,WSFS
1986-12-23,0.0,3.5833330154418945,3.4166669845581055,3.5833330154418945,2.5375165939331055,305700,3.4916666030883787,3.4791666984558107,,,,,56.798676786315085,,,,,,,53.33321126283457,39.62953186018081,WSFS
1986-12-24,0.0,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5375165939331055,5700,3.524999809265137,3.4916666984558105,3.4937499523162843,,,,56.79867678631509,,,,3.615299434753642,3.4937499523162843,3.3722004698789267,59.99978637662716,48.88872612822386,WSFS
1986-12-26,0.0,3.5833330154418945,3.4583330154418945,3.5833330154418945,2.5375165939331055,16800,3.549999809265137,3.5083333015441895,3.4999999523162844,,,,56.79867678631509,,,,3.626381042029358,3.4999999523162844,3.3736188626032106,79.99981689425186,64.44427151123786,WSFS
1986-12-29,0.0,3.5833330154418945,3.4583330154418945,3.5833330154418945,2.5375165939331055,2700,3.5583330154418946,3.5124999046325684,3.5083332538604735,,,,56.79867678631509,,,,3.633610575660866,3.5083332538604735,3.383055932060081,79.99981689425186,73.33314005504361,WSFS
1986-12-30,0.0,3.5833330154418945,3.4166669845581055,3.5416669845581055,2.5080108642578125,163200,3.5749998092651367,3.524999904632568,3.512499952316284,,,,53.455769771692275,,,,3.6363837067211526,3.512499952316284,3.3886161979114156,78.33330663063002,79.44431347304457,WSFS
1986-12-31,0.0,3.5416669845581055,3.4166669845581055,3.4166669845581055,2.4194929599761963,31200,3.541666603088379,3.516666603088379,3.5104166507720946,,,,44.91511513319963,,,,3.6391792391118196,3.5104166507720946,3.3816540624323697,51.66670099921273,69.99994150803153,WSFS
1987-01-02,0.0,3.5833330154418945,3.4166669845581055,3.5833330154418945,2.5375165939331055,86400,3.541666603088379,3.5333332061767577,3.5166666507720947,,,,55.19416381043077,,,,3.646837201932608,3.5166666507720947,3.3864960996115814,58.333428701128774,62.77781211032383,WSFS
1987-01-05,0.0,3.5833330154418945,3.5,3.5,2.4785044193267822,133200,3.525,3.5374999046325684,3.5145833015441896,,,,50.1546739490878,,,,3.644419980202886,3.5145833015441896,3.384746622885493,50.0,53.33337656678049,WSFS
1987-01-06,0.0,3.5833330154418945,3.5,3.5,2.4785044193267822,131400,3.5083333969116213,3.5333332061767577,3.5104166507720946,,,,50.1546739490878,,,,3.636453744974876,3.5104166507720946,3.3843795565693133,66.66666666666667,58.33336512259846,WSFS
1987-01-07,0.0,3.7083330154418945,3.5,3.6666669845581055,2.596529245376587,246000,3.533333396911621,3.5541666030883787,3.5145833492279053,,,,58.866197641622655,,,,3.6547096412837075,3.5145833492279053,3.374457057172103,61.90482418566935,59.52383028411199,WSFS
1987-01-08,0.0,3.7083330154418945,3.5833330154418945,3.5833330154418945,2.5375165939331055,61200,3.566666603088379,3.5541666030883787,3.5166666507720947,,,,53.802909794119635,,,,3.6595533744534046,3.5166666507720947,3.373779927090785,64.285745426168,64.28574542616799,WSFS
1987-01-09,0.0,3.8333330154418945,3.5833330154418945,3.8333330154418945,2.7145519256591797,294300,3.6166666030883787,3.579166603088379,3.5354166507720945,,,,63.848864235433865,,,,3.7313383711219785,3.5354166507720945,3.3394949304222106,80.95241209283466,69.04766056822399,WSFS
1987-01-12,0.0,3.8333330154418945,3.6666669845581055,3.8333330154418945,2.7145519256591797,150000,3.6833332061767576,3.604166603088379,3.5562499523162843,,,,63.84886423543388,,,,3.783361709198991,3.5562499523162843,3.3291381954335777,85.71425457383198,76.9841373642782,WSFS
1987-01-13,0.0,3.875,3.7083330154418945,3.875,2.74405837059021,153000,3.758333206176758,3.6333333015441895,3.572916603088379,,,,65.30713503008455,,,,3.8388986083302012,3.572916603088379,3.3069345978465567,100.0,88.88888888888887,WSFS
1987-01-14,0.0,3.9583330154418945,3.75,3.9583330154418945,2.803070068359375,211800,3.8166664123535154,3.6749999046325685,3.5999999046325684,,,,68.08035308851031,,,,3.9043660981338366,3.5999999046325684,3.2956337111313,100.0,95.23808485794399,WSFS
1987-01-15,0.0,4.0416669845581055,3.8333330154418945,3.8333330154418945,2.7145519256591797,287100,3.8666664123535157,3.716666507720947,3.616666555404663,,,,60.294611994568236,0.09865144207409449,0.05215496283130778,0.04649647924278671,3.9335522488168184,3.616666555404663,3.2997808619925078,88.88885498046875,96.29628499348958,WSFS
1987-01-16,0.0,4.0,3.8333330154418945,3.875,2.74405837059021,503700,3.8749998092651365,3.7458332061767576,3.639583206176758,,,,61.860358692659055,0.10290643369426933,0.06230525700390009,0.04060117669036924,3.9615507809578148,3.639583206176758,3.317615631395701,79.9999491373698,89.62960137261285,WSFS
1987-01-19,0.0,4.0,3.875,3.9583330154418945,2.803070068359375,139500,3.899999809265137,3.7916665077209473,3.664583206176758,,,,64.84611967882702,0.11171504165194479,0.07218721393350903,0.03952782771843576,4.003571526128081,3.664583206176758,3.325594886225435,75.5554707845052,81.48142496744792,WSFS
1987-01-20,0.0,4.0,3.8333330154418945,3.9583330154418945,2.803070068359375,79500,3.9166664123535155,3.837499809265137,3.685416507720947,,,,64.84611967882701,0.11734326678514417,0.08121842450383607,0.036124842281308106,4.042366204221395,3.685416507720947,3.3284668112204994,82.22213745117188,79.25918579101562,WSFS
1987-01-21,0.0,4.0,3.8333330154418945,3.8333330154418945,2.7145519256591797,53700,3.8916664123535156,3.8541664123535155,3.7041665077209474,,,,57.07337704619676,0.11044408970391695,0.08706355754385224,0.023380532160064707,4.050676698032721,3.7041665077209474,3.357656317409174,79.99989827473958,79.25916883680554,WSFS
1987-01-22,0.0,4.0,3.8333330154418945,3.8333330154418945,2.7145519256591797,30600,3.8916664123535156,3.8791664123535154,3.716666507720947,,,,57.07337704619676,0.1037801294299765,0.09040687192107709,0.013373257508899408,4.06287592810404,3.716666507720947,3.370457087337854,71.62383220606746,77.94862264399296,WSFS
1987-01-23,0.0,3.9583330154418945,3.8333330154418945,3.9166669845581055,2.773564577102661,30900,3.899999809265137,3.8874998092651367,3.733333206176758,,,,60.714259508152345,0.1040241224276981,0.09313032202240129,0.010893800405296805,4.084323692553063,3.733333206176758,3.3823427198004525,68.37600738105634,73.33324595395446,WSFS
1987-01-26,0.0,3.9166669845581055,3.75,3.875,2.74405837059021,237000,3.883333206176758,3.8916665077209474,3.747916555404663,,,,58.06252207553464,0.09970596293207334,0.0944454502043357,0.005260512727737643,4.0969975057273595,3.747916555404663,3.398835605081967,69.23072860088138,69.74352272933506,WSFS
