Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-04-14,51.16999816894531,51.279998779296875,51.16999816894531,51.189998626708984,40.56594467163086,11300,,,,,,,,,,,,,,,,RFDI
2016-04-15,51.2599983215332,51.279998779296875,51.2599983215332,51.279998779296875,40.63724899291992,1000,,,,,,,,,,,,,,,,RFDI
2016-04-18,51.279998779296875,51.279998779296875,51.279998779296875,51.279998779296875,40.63724899291992,0,,,,,,,,,,,,,,,,RFDI
2016-04-19,51.709999084472656,52.25,51.709999084472656,52.25,41.40594482421875,2400,,,,,,,,,,,,,,,,RFDI
2016-04-20,52.40999984741211,52.52000045776367,52.279998779296875,52.52000045776367,41.61989974975586,3300,51.70399932861328,,,,,,,,,,,,,,,RFDI
2016-04-21,52.380001068115234,52.43000030517578,52.25,52.25,41.40594482421875,101100,51.91599960327149,,,,,,,,,,,,,,,RFDI
2016-04-22,52.25,52.279998779296875,52.029998779296875,52.209999084472656,41.374244689941406,2400,52.10199966430664,,,,,,,,,,,,,,,RFDI
2016-04-25,52.150001525878906,52.22999954223633,52.130001068115234,52.22999954223633,41.39009094238281,900,52.29199981689453,,,,,,,,,,,,,,,RFDI
2016-04-26,52.34000015258789,52.349998474121094,52.279998779296875,52.33000183105469,41.469322204589844,1200,52.30800018310547,,,,,,,,,,,,,,,RFDI
2016-04-27,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,41.50104522705078,200,52.27799987792969,51.99099960327148,,,,,,,,,,,,,,RFDI
2016-04-28,52.060001373291016,52.060001373291016,50.58000183105469,51.61000061035156,40.898765563964844,16200,52.15,52.03299980163574,,,,,,,,,,,,,,RFDI
2016-04-29,50.95000076293945,50.9900016784668,50.762001037597656,50.9900016784668,40.407432556152344,400,51.90600051879883,52.00400009155273,,,,,,,,,,,,,,RFDI
2016-05-02,51.20000076293945,51.45000076293945,51.20000076293945,51.439998626708984,40.76405715942383,16800,51.74800033569336,52.02000007629395,,,,,,,,,,,,,,RFDI
2016-05-03,50.79999923706055,50.79999923706055,50.439998626708984,50.439998626708984,39.97158432006836,700,51.369999694824216,51.83899993896485,,,,,,,,,,,,,,RFDI
2016-05-04,50.04999923706055,50.04999923706055,49.900001525878906,49.9900016784668,39.614990234375,4900,50.89400024414063,51.58600006103516,,,,,38.18899293379089,,,,,,,,,RFDI
2016-05-05,49.86800003051758,49.86800003051758,49.77399826049805,49.790000915527344,39.45649337768555,900,50.53000030517578,51.34000015258789,,,,,36.63568542926135,,,,,,,,,RFDI
2016-05-06,49.959999084472656,50.220001220703125,49.95500183105469,50.04999923706055,39.66253662109375,9300,50.34199981689453,51.12400016784668,,,,,40.04946795901184,,,,,,,,,RFDI
2016-05-09,50.257999420166016,50.257999420166016,50.257999420166016,50.257999420166016,39.827362060546875,300,50.10559997558594,50.92680015563965,,,,,42.70870824217068,,,,,,,9.419812701199882,5.149579573528581,RFDI
2016-05-10,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,39.947818756103516,200,50.09960021972656,50.73479995727539,,,,,44.641197124590164,,,,,,,17.207500211232716,10.438981461205183,RFDI
2016-05-11,50.77000045776367,50.77000045776367,50.422000885009766,50.422000885009766,39.957332611083984,800,50.18600006103516,50.54000015258789,51.265499877929685,,,,44.79951500039375,,,,53.07326862989347,51.265499877929685,49.4577311259659,22.177687902056316,16.26833360482964,RFDI
2016-05-12,50.54999923706055,50.54999923706055,50.27000045776367,50.27000045776367,39.83686828613281,4800,50.28199996948242,50.4060001373291,51.21949996948242,,,,43.11758324451415,,,,53.07870077240556,51.21949996948242,49.36029916655928,22.6712651327948,20.68548441536128,RFDI
2016-05-13,50.209999084472656,50.209999084472656,50.130001068115234,50.18000030517578,39.76555252075195,1900,50.30800018310547,50.325,51.164500045776364,,,,42.109495767919725,,,,53.077588529976964,51.164500045776364,49.251411561575765,19.90249699007336,21.583816674974827,RFDI
