Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2000-06-05,48.75,50.25,48.15625,49.34375,42.21779251098633,296800,,,,,,,,,,,,,,,,SMH
2000-06-06,49.25,50.125,47.3125,47.3125,40.479881286621094,445600,,,,,,,,,,,,,,,,SMH
2000-06-07,47.875,48.5,46.59375,48.09375,41.14830780029297,431000,,,,,,,,,,,,,,,,SMH
2000-06-08,49.40625,49.4375,47.90625,48.3125,41.33546829223633,390400,,,,,,,,,,,,,,,,SMH
2000-06-09,49.125,49.5,48.53125,49.3125,42.1910514831543,195000,48.475,,,,,,,,,,,,,,,SMH
2000-06-12,49.625,49.625,47.3125,47.40625,40.56009292602539,112400,48.0875,,,,,,,,,,,,,,,SMH
2000-06-13,47.5,49.40625,46.65625,49.40625,42.27126693725586,389000,48.50625,,,,,,,,,,,,,,,SMH
2000-06-14,49.40625,49.4375,47.28125,47.28125,40.45314025878906,195000,48.34375,,,,,,,,,,,,,,,SMH
2000-06-15,47.375,48.34375,46.625,47.6875,40.80072021484375,217800,48.21875,,,,,,,,,,,,,,,SMH
2000-06-16,47.75,48.46875,47.28125,48.0,41.06809997558594,173800,47.95625,48.215625,,,,,,,,,,,,,,SMH
2000-06-19,48.1875,51.25,47.8125,51.25,43.84874725341797,436400,48.725,48.40625,,,,,,,,,,,,,,SMH
2000-06-20,51.75,52.875,51.5,52.0,44.49043273925781,497000,49.24375,48.875,,,,,,,,,,,,,,SMH
2000-06-21,51.3125,52.59375,51.25,52.21875,44.67759704589844,371600,50.23125,49.2875,,,,,,,,,,,,,,SMH
2000-06-22,51.75,51.75,49.5,49.625,42.45841979980469,782800,50.61875,49.41875,,,,,,,,,,,,,,SMH
2000-06-23,49.6875,50.09375,48.625,48.75,41.709781646728516,685800,50.76875,49.3625,,,,,48.39255499153977,,,,,,,,,SMH
2000-06-26,49.1875,49.6875,48.1875,48.75,41.709781646728516,308000,50.26875,49.496875,,,,,48.39255499153977,,,,,,,,,SMH
2000-06-27,49.125,49.21875,47.1875,47.1875,40.37293243408203,472200,49.30625,49.275,,,,,44.06860018782083,,,,,,,,,SMH
2000-06-28,47.3125,48.5625,47.3125,47.4375,40.58682632446289,457000,48.35,49.290625,,,,,44.91666200435288,,,,,,,18.776119402985078,27.877833056937536,SMH
2000-06-29,46.875,47.1875,45.625,46.34375,39.651031494140625,563600,47.69375,49.15625,,,,,41.92181501180694,,,,,,,10.63793103448276,18.43320752559044,SMH
2000-06-30,46.5,47.40625,46.15625,47.0,40.2125129699707,916000,47.34375,49.05625,48.6359375,,,,44.32063348296983,,,,51.854916557383966,48.6359375,45.41695844261603,13.959770114942529,14.457940184136788,SMH
2000-07-03,46.9375,48.125,46.875,48.0625,41.1215705871582,105200,47.20625,48.7375,48.571875,,,,48.06106489397271,,,,51.782945937008606,48.571875,45.36080406299139,20.833333333333332,15.14367816091954,SMH
2000-07-05,45.25,45.78125,44.0625,44.3125,37.913124084472656,2724400,46.63125,47.96875,48.421875,,,,38.28537659185818,,,,52.10049247977416,48.421875,44.74325752022584,18.47436210972528,17.755821852667044,SMH
2000-07-06,44.96875,46.375,44.0625,46.125,39.463871002197266,2786800,46.36875,47.359375,48.3234375,,,,44.1937536009336,,,,52.13487562056235,48.3234375,44.51199937943765,19.95394146898182,19.753878970680145,SMH
2000-07-07,47.125,48.375,46.90625,47.625,40.747249603271484,359800,46.625,47.159375,48.2890625,,,,48.58108976109734,,,,52.11265675761612,48.2890625,44.46546824238388,22.222222222222225,20.21684193364311,SMH
2000-07-10,47.75,48.34375,47.25,47.5625,40.693782806396484,187200,46.7375,47.040625,48.2015625,,,,48.41031274179101,,,,52.00752384989246,48.2015625,44.395601150107545,34.51536643026005,25.563843373821367,SMH
2000-07-11,47.5,48.5625,46.28125,46.8125,40.052085876464844,446400,46.4875,46.846875,48.171875,,,,46.306671524231724,,,,52.011303464954125,48.171875,44.332446535045875,37.45875873535448,31.39878246261225,SMH
2000-07-12,47.9375,48.59375,47.21875,47.96875,41.041358947753906,229200,47.21875,46.925,48.1,,,,49.91973481193253,,,,51.897902381578575,48.1,44.30209761842143,40.92125080708371,37.63179199089941,SMH
2000-07-13,49.0,49.96875,48.71875,49.1875,42.084102630615234,288200,47.83125,47.1,48.1953125,,,,53.473609952337895,,,,52.00191013396058,48.1953125,44.38871486603942,56.00717787625408,44.79572913956409,SMH
2000-07-14,50.125,50.6875,49.375,50.6875,43.36748123168945,272800,48.44375,47.534375,48.3453125,,,,57.47357111092938,,,,52.29383254514059,48.3453125,44.39679245485941,78.59570046477667,58.50804304937149,SMH
2000-07-17,50.6875,51.5625,50.0,51.46875,44.03590774536133,331000,49.225,47.98125,48.51875,,,,59.42991754030459,,,,52.689818508188424,48.51875,44.34768149181157,94.57469775474958,76.39252536526011,SMH
2000-07-18,50.5,50.65625,49.0,49.21875,42.11083984375,434800,49.70625,48.096875,48.4171875,,,,52.00922555791123,,,,52.4125106936698,48.4171875,44.42186430633019,89.16666666666667,87.44568829539764,SMH
2000-07-19,49.15625,49.15625,46.875,47.46875,40.61357116699219,745000,49.60625,48.4125,48.190625,,,,47.08475231795751,,,,51.84711003518086,48.190625,44.53413996481913,70.97222222222223,84.90452888121284,SMH
