Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2015-03-05,10.020000457763672,10.350000381469727,9.75,10.1899995803833,10.1899995803833,1470500,,,,,,,,,,,,,,,,SMMT
2015-03-06,10.380000114440918,10.380000114440918,10.050000190734863,10.289999961853027,10.289999961853027,219900,,,,,,,,,,,,,,,,SMMT
2015-03-09,10.399999618530273,10.539999961853027,10.199999809265137,10.539999961853027,10.539999961853027,50200,,,,,,,,,,,,,,,,SMMT
2015-03-10,10.600000381469727,11.75,10.5,11.479999542236328,11.479999542236328,155200,,,,,,,,,,,,,,,,SMMT
2015-03-11,11.300000190734863,11.350000381469727,10.84000015258789,10.989999771118164,10.989999771118164,23800,10.69799976348877,,,,,,,,,,,,,,,SMMT
2015-03-12,10.819999694824219,11.166000366210938,10.069999694824219,10.670000076293945,10.670000076293945,45100,10.793999862670898,,,,,,,,,,,,,,,SMMT
2015-03-13,10.800000190734863,11.25,10.350000381469727,10.699999809265137,10.699999809265137,34600,10.87599983215332,,,,,,,,,,,,,,,SMMT
2015-03-16,10.609999656677246,10.98799991607666,10.609999656677246,10.760000228881836,10.760000228881836,40600,10.919999885559083,,,,,,,,,,,,,,,SMMT
2015-03-17,11.180000305175781,11.300000190734863,10.800000190734863,11.199999809265137,11.199999809265137,55000,10.863999938964843,,,,,,,,,,,,,,,SMMT
2015-03-18,11.979999542236328,11.979999542236328,11.109999656677246,11.489999771118164,11.489999771118164,57900,10.963999938964843,10.830999851226807,,,,,,,,,,,,,,SMMT
2015-03-19,11.199999809265137,12.029999732971191,11.199999809265137,11.899999618530273,11.899999618530273,74800,11.20999984741211,11.001999855041504,,,,,,,,,,,,,,SMMT
2015-03-20,12.199999809265137,12.199999809265137,11.600000381469727,11.819999694824219,11.819999694824219,34200,11.433999824523926,11.154999828338623,,,,,,,,,,,,,,SMMT
2015-03-23,11.720000267028809,12.1899995803833,11.479999542236328,12.1899995803833,12.1899995803833,31700,11.719999694824219,11.31999979019165,,,,,,,,,,,,,,SMMT
2015-03-24,11.90999984741211,12.0,11.760000228881836,12.0,12.0,12000,11.879999732971191,11.371999835968017,,,,,,,,,,,,,,SMMT
2015-03-25,11.850000381469727,12.1899995803833,11.029999732971191,11.380000114440918,11.380000114440918,53100,11.857999801635742,11.410999870300293,,,,,62.96297373633949,,,,,,,,,SMMT
2015-03-26,11.380000114440918,11.600000381469727,11.100000381469727,11.600000381469727,11.600000381469727,13100,11.797999954223632,11.50399990081787,,,,,64.78088949770057,,,,,,,,,SMMT
2015-03-27,11.109999656677246,11.649999618530273,11.109999656677246,11.300000190734863,11.300000190734863,13300,11.694000053405762,11.563999938964844,,,,,60.425369926054486,,,,,,,,,SMMT
2015-03-30,12.0,12.25,11.760000228881836,12.25,12.25,46200,11.706000137329102,11.71299991607666,,,,,67.80684660805993,,,,,,,76.52583778194767,71.83819199057191,SMMT
2015-03-31,12.350000381469727,12.390000343322754,11.989999771118164,12.390000343322754,12.390000343322754,36200,11.784000205993653,11.831999969482421,,,,,68.73242012975875,,,,,,,85.91549968427262,75.41799980977707,SMMT
2015-04-01,12.140000343322754,12.569999694824219,11.800000190734863,12.569999694824219,12.569999694824219,11300,12.022000122070313,11.939999961853028,11.385499906539916,,,,69.92947732965996,,,,12.772517923617729,11.385499906539916,9.998481889462104,100.0,87.48044582207342,SMMT
2015-04-02,12.569999694824219,13.800000190734863,12.569999694824219,13.050000190734863,13.050000190734863,123600,12.31200008392334,12.055000019073486,11.528499937057495,,,,72.90810023192333,,,,12.98118399700832,11.528499937057495,10.07581587710667,92.16301071642754,92.69283680023337,SMMT
2015-04-06,12.479999542236328,14.779999732971191,12.479999542236328,13.680000305175781,13.680000305175781,98900,12.788000106811523,12.241000080108643,11.697999954223633,,,,76.23537817358384,,,,13.314905728795635,11.697999954223633,10.08109417965163,82.95028413089189,91.70443161577312,SMMT
2015-04-07,13.649999618530273,14.029999732971191,13.199999809265137,13.40999984741211,13.40999984741211,52000,13.020000076293945,12.363000106811523,11.841499948501587,,,,72.14588273850248,,,,13.529697573426635,11.841499948501587,10.15330232357654,70.77250737036671,81.96193407256203,SMMT
2015-04-08,13.020000457763672,13.600000381469727,13.020000457763672,13.600000381469727,13.600000381469727,17800,13.26200008392334,12.523000144958496,11.947499990463257,,,,73.23399024225779,,,,13.790702483686102,11.947499990463257,10.104297497240411,68.12061352948172,73.94780167691341,SMMT
2015-04-09,13.5,13.600000381469727,12.979999542236328,13.199999809265137,13.199999809265137,38300,13.388000106811523,12.705000114440917,12.057999992370606,,,,67.27558089362911,,,,13.923192812040273,12.057999992370606,10.192807172700938,63.288896348741325,67.39400574952991,SMMT
2015-04-10,12.600000381469727,13.244999885559082,12.5,13.0,13.0,19500,13.378000068664551,12.845000076293946,12.174499988555908,,,,64.45195356662201,,,,13.968049348783179,12.174499988555908,10.380950628328637,59.64445326063369,63.6846543796189,SMMT
