Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-01-07,25.100000381469727,25.229999542236328,25.100000381469727,25.198999404907227,24.388931274414062,860100,,,,,,,,,,,,,,,,UMMA
2022-01-10,25.200000762939453,25.200000762939453,24.30699920654297,24.565000534057617,23.775310516357422,75500,,,,,,,,,,,,,,,,UMMA
2022-01-11,24.889999389648438,25.125,24.420000076293945,25.097000122070312,24.290210723876953,27600,,,,,,,,,,,,,,,,UMMA
2022-01-12,25.40999984741211,25.520000457763672,25.270000457763672,25.43000030517578,24.612503051757812,9200,,,,,,,,,,,,,,,,UMMA
2022-01-13,25.510000228881836,25.510000228881836,25.079999923706055,25.079999923706055,24.273752212524414,8500,25.074200057983397,,,,,,,,,,,,,,,UMMA
2022-01-14,24.93000030517578,25.079999923706055,24.886999130249023,25.020000457763672,24.215682983398438,7000,25.03840026855469,,,,,,,,,,,,,,,UMMA
2022-01-18,24.709999084472656,24.736000061035156,24.540000915527344,24.549999237060547,23.760791778564453,12300,25.035400009155275,,,,,,,,,,,,,,,UMMA
2022-01-19,24.799999237060547,24.799999237060547,24.584999084472656,24.584999084472656,23.794668197631836,8000,24.93299980163574,,,,,,,,,,,,,,,UMMA
2022-01-20,24.875,25.139999389648438,24.615999221801758,24.615999221801758,23.824668884277344,10300,24.770199584960938,,,,,,,,,,,,,,,UMMA
2022-01-21,24.59000015258789,24.59000015258789,24.209999084472656,24.219999313354492,23.4414005279541,9600,24.598199462890626,24.83619976043701,,,,,,,,,,,,,,UMMA
2022-01-24,23.850000381469727,23.850000381469727,23.3799991607666,23.65999984741211,22.899402618408203,8500,24.326199340820313,24.6822998046875,,,,,,,,,,,,,,UMMA
2022-01-25,23.649999618530273,23.850000381469727,23.496000289916992,23.790000915527344,23.025224685668945,9100,24.174199676513673,24.604799842834474,,,,,,,,,,,,,,UMMA
2022-01-26,23.959999084472656,24.030000686645508,23.503999710083008,23.503999710083008,22.748416900634766,4900,23.957999801635744,24.44549980163574,,,,,,,,,,,,,,UMMA
2022-01-27,23.559999465942383,23.59000015258789,23.229999542236328,23.290000915527344,22.541297912597656,276100,23.69280014038086,24.231499862670898,,,,,,,,,,,,,,UMMA
2022-01-28,23.170000076293945,23.3700008392334,22.87700080871582,23.302000045776367,22.55291175842285,14800,23.509200286865234,24.05369987487793,,,,,26.539701919520535,,,,,,,,,UMMA
2022-01-31,23.639999389648438,23.951000213623047,23.586000442504883,23.951000213623047,23.181049346923828,22400,23.56740036010742,23.94679985046387,,,,,37.367190258086936,,,,,,,,,UMMA
2022-02-01,23.81999969482422,24.15999984741211,23.812999725341797,24.114999771118164,23.33977508544922,5700,23.632400131225587,23.90329990386963,,,,,39.78253998054659,,,,,,,,,UMMA
2022-02-02,24.290000915527344,24.3700008392334,24.170000076293945,24.360000610351562,23.576902389526367,6900,23.803600311279297,23.88080005645752,,,,,43.30031722524147,,,,,,,47.93329753489667,34.07692620318533,UMMA
2022-02-03,23.84000015258789,24.0049991607666,23.652999877929688,23.652999877929688,22.892629623413086,7200,23.876200103759764,23.784500122070312,,,,,36.64721944709612,,,,,,,45.81833775070586,42.75682149745348,UMMA
2022-02-04,23.65999984741211,23.850000381469727,23.649999618530273,23.715999603271484,22.95359992980957,3300,23.959000015258788,23.734100151062012,24.28514995574951,,,,37.56776479521772,,,,25.581422634501955,24.28514995574951,22.988877276997066,42.56299486252927,45.43821004937727,UMMA
2022-02-07,23.809999465942383,23.90999984741211,23.729999542236328,23.860000610351562,23.092971801757812,14000,23.94080009460449,23.754100227355956,24.21820001602173,,,,39.72370932195793,,,,25.455745938399982,24.21820001602173,22.980654093643476,38.267775733419406,42.21636944888485,UMMA
2022-02-08,23.6200008392334,23.798999786376953,23.6200008392334,23.798999786376953,23.033937454223633,3600,23.87760009765625,23.755000114440918,24.179899978637696,,,,39.107618242416905,,,,25.419554763319802,24.179899978637696,22.94024519395559,40.41831336782801,40.4163613212589,UMMA
2022-02-09,24.100000381469727,24.290000915527344,24.100000381469727,24.222000122070312,23.443336486816406,3600,23.85,23.82680015563965,24.136149978637697,,,,45.42814841362049,,,,25.302866604465724,24.136149978637697,22.96943335280967,54.232500577632585,44.30619655962666,UMMA
2022-02-10,23.920000076293945,24.280000686645508,23.889999389648438,23.959999084472656,23.18975830078125,6200,23.911399841308594,23.89379997253418,24.06264991760254,,,,42.48651443608142,,,,25.068142206534855,24.06264991760254,23.057157628670222,63.93265502543968,52.86115632363342,UMMA
2022-02-11,23.81999969482422,23.959999084472656,23.440000534057617,23.440000534057617,22.686477661132812,6200,23.85620002746582,23.907600021362306,23.980649948120117,,,,37.321134832251545,,,,24.90512656064391,23.980649948120117,23.056173335596323,62.92163275854583,60.36226278720603,UMMA
2022-02-14,23.350000381469727,23.399999618530273,23.15999984741211,23.283000946044922,22.534521102905273,6400,23.74080009460449,23.840800094604493,23.89379997253418,,,,35.90191454055011,,,,24.73390607518231,23.89379997253418,23.053693869886047,45.81375522402295,57.55601433600282,UMMA
2022-02-15,23.5,23.780000686645508,23.5,23.7549991607666,22.991348266601562,8200,23.731999969482423,23.804800033569336,23.854049968719483,,,,42.9284488905106,,,,24.639665428476725,23.854049968719483,23.06843450896224,41.23684253110565,49.99074350455814,UMMA
2022-02-16,23.600000381469727,23.84000015258789,23.600000381469727,23.812000274658203,23.0465145111084,2900,23.65,23.75,23.81540002822876,,,,43.73067263010293,,,,24.525831370724653,23.81540002822876,23.104968685732864,49.542261888032364,45.53095321438698,UMMA
2022-02-17,23.5,25.649999618530273,23.5,23.565000534057617,22.807456970214844,5200,23.57100028991699,23.741200065612794,23.762850093841553,,,,41.03871962367802,,,,24.37767923886476,23.762850093841553,23.148020948818345,45.899432113542616,45.55951217756021,UMMA
2022-02-18,23.34000015258789,23.3799991607666,23.139999389648438,23.25,22.502580642700195,5900,23.533000183105468,23.694600105285645,23.714350128173827,,,,37.83962139419669,,,,24.33031429341501,23.714350128173827,23.098385962932642,27.757710788774148,41.06646826344971,UMMA
2022-02-22,22.989999771118164,23.097000122070312,22.8700008392334,22.902999877929688,22.166738510131836,5900,23.45699996948242,23.598900032043456,23.676500129699708,,,,34.636517581295514,,,,24.386956615653165,23.676500129699708,22.96604364374625,7.278199883510655,26.978447595275806,UMMA
