Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1986-07-08,0.0,4.400000095367432,4.133333206176758,4.133333206176758,4.133333206176758,132938,,,,,,,,,,,,,,,,REFR
1986-07-09,0.0,4.533332824707031,4.266666889190674,4.266666889190674,4.266666889190674,45750,,,,,,,,,,,,,,,,REFR
1986-07-10,0.0,4.800000190734863,4.533332824707031,4.533332824707031,4.533332824707031,34500,,,,,,,,,,,,,,,,REFR
1986-07-11,0.0,5.733333110809326,5.466667175292969,5.466667175292969,5.466667175292969,94125,,,,,,,,,,,,,,,,REFR
1986-07-14,0.0,5.599999904632568,5.3333330154418945,5.3333330154418945,5.3333330154418945,79688,4.746666622161865,,,,,,,,,,,,,,,REFR
1986-07-15,0.0,5.3333330154418945,5.066667079925537,5.066667079925537,5.066667079925537,25125,4.933333396911621,,,,,,,,,,,,,,,REFR
1986-07-16,0.0,5.599999904632568,5.066667079925537,5.066667079925537,5.066667079925537,15750,5.093333435058594,,,,,,,,,,,,,,,REFR
1986-07-17,0.0,5.066667079925537,4.800000190734863,4.800000190734863,4.800000190734863,25313,5.1466669082641605,,,,,,,,,,,,,,,REFR
1986-07-18,0.0,4.533332824707031,4.266666889190674,4.266666889190674,4.266666889190674,48375,4.906666851043701,,,,,,,,,,,,,,,REFR
1986-07-21,0.0,4.6666669845581055,4.266666889190674,4.266666889190674,4.266666889190674,7875,4.693333625793457,4.720000123977661,,,,,,,,,,,,,,REFR
1986-07-22,0.0,4.6666669845581055,4.266666889190674,4.266666889190674,4.266666889190674,24188,4.533333587646484,4.733333492279053,,,,,,,,,,,,,,REFR
1986-07-23,0.0,4.933332920074463,4.533332824707031,4.533332824707031,4.533332824707031,36938,4.426666736602783,4.760000085830688,,,,,,,,,,,,,,REFR
1986-07-24,0.0,4.933332920074463,4.533332824707031,4.533332824707031,4.533332824707031,11063,4.373333263397217,4.760000085830688,,,,,,,,,,,,,,REFR
1986-07-25,0.0,4.933332920074463,4.533332824707031,4.533332824707031,4.533332824707031,7125,4.4266664505004885,4.666666650772095,,,,,,,,,,,,,,REFR
1986-07-28,0.0,4.933332920074463,4.533332824707031,4.533332824707031,4.533332824707031,16125,4.479999637603759,4.586666631698608,,,,,57.1428498443297,,,,,,,,,REFR
1986-07-29,0.0,4.6666669845581055,4.266666889190674,4.266666889190674,4.266666889190674,12938,4.479999637603759,4.506666612625122,,,,,51.827249452401524,,,,,,,,,REFR
1986-07-30,0.0,4.6666669845581055,4.266666889190674,4.266666889190674,4.266666889190674,10313,4.4266664505004885,4.426666593551635,,,,,51.82724945240154,,,,,,,,,REFR
1986-07-31,0.0,4.400000095367432,4.0,4.0,4.0,13875,4.319999885559082,4.346666574478149,,,,,46.78034828935711,,,,,,,-1.1842378929335002e-15,6.8181694826444135,REFR
1986-08-01,0.0,4.133333206176758,3.5999999046325684,3.5999999046325684,3.5999999046325684,17250,4.133333301544189,4.279999876022339,,,,,40.42180003073009,,,,,,,-1.1842378929335002e-15,2.0201970941968246,REFR
1986-08-04,0.0,4.133333206176758,3.5999999046325684,3.5999999046325684,3.5999999046325684,6188,3.946666717529297,4.213333177566528,4.466666650772095,,,,40.42180003073009,,,,5.433678200135686,4.466666650772095,3.499655101408503,-1.1842378929335002e-15,-3.9474596431116675e-16,REFR
1986-08-05,0.0,4.133333206176758,3.733333110809326,3.733333110809326,3.733333110809326,6563,3.839999961853027,4.159999799728394,4.446666646003723,,,,43.39612409806981,,,,5.456045026468329,4.446666646003723,3.437288265539116,3.030299089501435,1.0100996965004783,REFR
1986-08-06,0.0,4.133333206176758,3.733333110809326,3.733333110809326,3.733333110809326,1875,3.733333206176758,4.079999828338623,4.419999957084656,,,,43.39612409806981,,,,5.474176996179016,4.419999957084656,3.365822917990296,6.3636300386484095,3.1313097093832822,REFR
1986-08-07,0.0,4.0,3.733333110809326,3.733333110809326,3.733333110809326,1313,3.679999828338623,3.9999998569488526,4.37999997138977,,,,43.39612409806982,,,,5.473902452468154,4.37999997138977,3.2860974903113855,9.696960987795384,6.36363003864841,REFR
1986-08-08,0.0,4.0,3.733333110809326,3.733333110809326,3.733333110809326,1125,3.7066664695739746,3.919999885559082,4.293333268165588,,,,43.39612409806982,,,,5.3003311090894325,4.293333268165588,3.286335427241744,9.999992847440922,8.686861291294905,REFR
1986-08-11,0.0,4.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,3750,3.7066664695739746,3.8266665935516357,4.206666612625122,,,,40.665477381573844,,,,5.136087158247839,4.206666612625122,3.277246067002406,6.666661898293948,8.787871911176753,REFR
1986-08-12,0.0,3.5999999046325684,3.200000047683716,3.200000047683716,3.200000047683716,17438,3.5999998569488527,3.71999990940094,4.113333261013031,,,,33.79518002074045,,,,5.053404240448018,4.113333261013031,3.1732622815780434,3.333330949146974,6.666661898293949,REFR
1986-08-13,0.0,3.4666669368743896,3.200000047683716,3.200000047683716,3.200000047683716,1313,3.4933332443237304,3.613333225250244,4.01999990940094,,,,33.79518002074045,,,,4.9332115091635025,4.01999990940094,3.1067883096383766,0.0,3.333330949146975,REFR
1986-08-14,0.0,3.4666669368743896,3.200000047683716,3.200000047683716,3.200000047683716,1500,3.3866666316986085,3.5333332300186155,3.9399999022483825,,,,33.79518002074046,,,,4.846176092749057,3.9399999022483825,3.033823711747708,0.0,1.1111103163823257,REFR
1986-08-15,0.0,3.3333330154418945,3.200000047683716,3.200000047683716,3.200000047683716,6000,3.280000019073486,3.4933332443237304,3.8866665601730346,,,,33.79518002074045,,,,4.834271540954671,3.8866665601730346,2.939061579391398,0.0,1.0362081563168128e-15,REFR
1986-08-18,0.0,3.3333330154418945,3.200000047683716,3.200000047683716,3.200000047683716,2438,3.200000047683716,3.453333258628845,3.8333332180976867,,,,33.79518002074045,,,,4.809037859861068,3.8333332180976867,2.8576285763343057,0.0,1.0362081563168128e-15,REFR
1986-08-19,0.0,3.3333330154418945,3.200000047683716,3.200000047683716,3.200000047683716,5813,3.200000047683716,3.3999999523162843,3.779999876022339,,,,33.79518002074047,,,,4.771608837911874,3.779999876022339,2.7883909141328043,0.0,1.0362081563168128e-15,REFR
1986-08-20,0.0,3.3333330154418945,3.200000047683716,3.200000047683716,3.200000047683716,7125,3.200000047683716,3.3466666460037233,3.713333237171173,,,,33.79518002074046,,,,4.672128535562111,3.713333237171173,2.754537938780235,0.0,1.0362081563168128e-15,REFR
1986-08-21,0.0,3.3333330154418945,3.1333329677581787,3.1333329677581787,3.1333329677581787,8063,3.1866666316986083,3.2866666316986084,3.6433332443237303,,,,32.2687524032014,,,,4.555741390941258,3.6433332443237303,2.730925097706202,0.0,1.0362081563168128e-15,REFR
1986-08-22,0.0,3.3333330154418945,3.066667079925537,3.066667079925537,3.066667079925537,6563,3.160000038146973,3.2200000286102295,3.5699999570846557,,,,30.771986432784903,-0.4273714718361217,-0.44997357989733033,0.02260210806120866,4.417977824933062,3.5699999570846557,2.7220220892362494,0.0,1.0362081563168128e-15,REFR
1986-08-25,0.0,3.200000047683716,3.0,3.0,3.0,10875,3.1200000286102294,3.160000038146973,3.4933333158493043,,,,29.307957279255614,-0.422616416706044,-0.44450214725907305,0.02188573055302906,4.251576889046253,3.4933333158493043,2.7350897426523555,0.0,1.0362081563168128e-15,REFR
1986-08-26,0.0,3.200000047683716,2.799999952316284,2.799999952316284,2.799999952316284,9563,3.040000009536743,3.1200000286102294,3.419999969005585,,,,25.40326291773896,-0.43002922441985714,-0.44160756269122986,0.011578338271372723,4.147980370337575,3.419999969005585,2.6920195676735945,0.0,1.0362081563168128e-15,REFR
1986-08-27,0.0,3.066667079925537,2.6666669845581055,2.6666669845581055,2.6666669845581055,21375,2.933333396911621,3.0666667222976685,3.3399999737739563,,,,23.18552342521414,-0.44157260994933933,-0.44160057214285175,2.7962193512420797e-05,4.028831310255838,3.3399999737739563,2.6511686372920744,0.0,1.0362081563168128e-15,REFR
1986-08-28,0.0,3.3333330154418945,3.0,3.0,3.0,32813,2.906666803359985,3.046666717529297,3.2899999737739565,,,,37.80418627268367,-0.41899373857736544,-0.4370792054297545,0.018085466852389043,3.9228416598448037,3.2899999737739565,2.6571582877031092,8.333327372867435,2.777775790955813,REFR
1986-08-29,0.0,3.733333110809326,3.3333330154418945,3.3333330154418945,3.3333330154418945,15000,2.959999990463257,3.060000014305115,3.2766666293144224,,,,48.38310203417884,-0.3699382143210257,-0.42365100720800875,0.05371279288698305,3.8938643661902725,3.2766666293144224,2.6594688924385723,29.166651392970305,12.499992921945916,REFR
1986-09-02,0.0,3.8666670322418213,3.4666669368743896,3.4666669368743896,3.4666669368743896,11063,3.053333377838135,3.086666703224182,3.2699999809265137,,,,51.90689078058692,-0.31665225469741465,-0.4022512567058899,0.08559900200847526,3.875860040338532,3.2699999809265137,2.6641399215144954,51.38887140761318,29.62961672448364,REFR
