Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1996-03-01,15.0,16.0,14.5,15.5,15.5,2249700,,,,,,,,,,,,,,,,SGRP
1996-03-04,15.5,16.75,15.5,16.75,16.75,450000,,,,,,,,,,,,,,,,SGRP
1996-03-05,16.5,17.75,16.5,17.75,17.75,265600,,,,,,,,,,,,,,,,SGRP
1996-03-06,17.75,18.375,17.75,18.0,18.0,151100,,,,,,,,,,,,,,,,SGRP
1996-03-07,17.75,18.5,17.75,18.5,18.5,67700,17.3,,,,,,,,,,,,,,,SGRP
1996-03-08,18.5,18.5,17.75,17.75,17.75,49600,17.75,,,,,,,,,,,,,,,SGRP
1996-03-11,17.75,18.0,16.75,17.5,17.5,77100,17.9,,,,,,,,,,,,,,,SGRP
1996-03-12,17.5,17.5,17.0,17.25,17.25,18100,17.8,,,,,,,,,,,,,,,SGRP
1996-03-13,17.5,18.25,17.0,18.25,18.25,96900,17.85,,,,,,,,,,,,,,,SGRP
1996-03-14,18.25,18.75,18.25,18.75,18.75,25900,17.9,17.6,,,,,,,,,,,,,,SGRP
1996-03-15,18.25,18.75,18.25,18.25,18.25,68700,18.0,17.875,,,,,,,,,,,,,,SGRP
1996-03-18,19.0,19.5,19.0,19.25,19.25,18300,18.35,18.125,,,,,,,,,,,,,,SGRP
1996-03-19,19.25,19.5,19.0,19.0,19.0,89800,18.7,18.25,,,,,,,,,,,,,,SGRP
1996-03-20,19.0,19.25,18.75,18.75,18.75,105100,18.8,18.325,,,,,,,,,,,,,,SGRP
1996-03-21,18.75,19.0,18.75,18.75,18.75,2200,18.8,18.35,,,,,70.96774193548386,,,,,,,,,SGRP
1996-03-22,18.75,19.25,18.5,18.5,18.5,30500,18.85,18.425,,,,,68.58513189448442,,,,,,,,,SGRP
1996-03-25,19.0,19.0,18.0,18.5,18.5,23500,18.7,18.525,,,,,68.58513189448442,,,,,,,,,SGRP
