Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2007-02-01,4000.0,4000.0,4000.0,4000.0,4000.0,0,,,,,,,,,,,,,,,,QUBT
2007-02-02,4000.0,4000.0,4000.0,4000.0,4000.0,0,,,,,,,,,,,,,,,,QUBT
2007-02-05,4000.0,4000.0,4000.0,4000.0,4000.0,0,,,,,,,,,,,,,,,,QUBT
2007-02-06,4000.0,4000.0,4000.0,4000.0,4000.0,0,,,,,,,,,,,,,,,,QUBT
2007-02-07,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,,,,,,,,,,,,,,,QUBT
2007-02-08,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,,,,,,,,,,,,,,,QUBT
2007-02-09,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,,,,,,,,,,,,,,,QUBT
2007-02-12,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,,,,,,,,,,,,,,,QUBT
2007-02-13,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,,,,,,,,,,,,,,,QUBT
2007-02-14,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,,,,,,,,,,QUBT
2007-02-15,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,,,,,,,,,,QUBT
2007-02-16,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,,,,,,,,,,QUBT
2007-02-20,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,,,,,,,,,,QUBT
2007-02-21,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,,,,,,,,,,QUBT
2007-02-22,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,0.0,,,,,,,,,QUBT
2007-02-23,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,0.0,,,,,,,,,QUBT
2007-02-26,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,0.0,,,,,,,,,QUBT
2007-02-27,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,0.0,,,,,,,0.0,0.0,QUBT
2007-02-28,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,,,,,0.0,,,,,,,0.0,0.0,QUBT
2007-03-01,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-02,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-05,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-06,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-07,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-08,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
2007-03-09,4000.0,4000.0,4000.0,4000.0,4000.0,0,4000.0,4000.0,4000.0,,,,0.0,,,,4000.0,4000.0,4000.0,0.0,0.0,QUBT
